"TIME","L1(2)"
0.0937505793,4.23368
0.09384359939,4.22478
0.09394146996,4.21834
0.09394366247,4.21824
0.09394452652,4.21824
0.09394453431,4.21486
0.09394454989,4.21924
0.09394458105,4.21847
0.09394458557,4.22364
0.09394459461,2.48413
0.09394461268,-0.9788
0.09394464884,-4.77839
0.09396308635,-4.77723
0.0940186158,-4.77291
0.09409265507,-4.76567
0.0942407336,-4.74635
0.09453689067,-4.69091
0.09503598557,-4.5647
0.09548671649,-4.43873
0.09594678597,-4.32516
0.0964557952,-4.24506
0.09651492988,-4.23919
0.09664648768,-4.22956
0.09664695037,-4.2296
0.09664697961,-4.22863
0.09664703809,-4.22971
0.09664718554,-4.23009
0.09664724653,-4.22935
0.09664726303,-4.2279
0.09664729603,-4.2301
0.09664730553,-4.22941
0.09664732454,-4.22934
0.09664733054,-4.23235
0.09664734254,-4.23232
0.09664735955,-4.22938
0.09664746158,-4.23047
0.09664759762,-4.22974
0.09664950216,-4.22999
0.09668215148,-4.2284
0.09678662932,-4.22559
0.09687317451,-4.22583
0.09687365382,-4.22574
0.09687379293,-4.22592
0.09687382897,-4.225
0.09687390104,-4.22646
0.09687391067,-4.22796
0.09687392067,-3.61414
0.09687394692,-2.00707
0.09687395943,-1.24206
0.09687398443,0.289423
0.09687403444,3.34947
0.09687405765,4.77042
0.09687406765,4.77183
0.09687408766,4.77042
0.09687412766,4.77113
0.09687420768,4.77041
0.09687660806,4.77036
0.0969150142,4.76517
0.09695598076,4.75914
0.09703791386,4.74563
0.09720178008,4.71331
0.09752951251,4.63212
0.09793904318,4.5137
0.09838613123,4.38581
0.09882734032,4.28427
0.09909710958,4.24142
0.09913553228,4.23663
0.09913741607,4.23632
0.0991381601,4.23637
0.09913816682,4.22934
0.09913818026,4.23813
0.0991382151,4.23522
0.09913823627,4.23527
0.09913824674,4.23814
0.09913826767,4.23662
0.09913839326,4.23701
0.09913956547,4.2366
0.09918109502,4.23199
0.09922396423,4.22776
0.09933649293,4.21938
0.09936162393,4.21801
0.09936280707,4.2181
0.09936282859,4.21847
0.09936287163,4.21773
0.09936296341,4.21782
0.09936297479,4.22358
0.09936299755,4.21917
0.09936300102,4.21772
0.09936300796,2.88263
0.09936302184,0.215253
0.0993630496,-4.77766
0.09936310512,-4.77912
0.09936343825,-4.77823
0.09936654738,-4.77834
0.09941984689,-4.77441
0.0994766997,-4.76924
0.09959040531,-4.75598
0.09981781654,-4.71882
0.100272639,-4.61322
0.1007188954,-4.48918
0.1011818262,-4.36566
0.1016344991,-4.27405
0.1018833761,-4.2418
0.1019354372,-4.23688
0.1020469903,-4.22901
0.1020479143,-4.22901
0.1020479276,-4.23079
0.1020479541,-4.22936
0.1020480071,-4.22863
0.1020480216,-4.22933
0.1020481087,-4.22971
0.1020489212,-4.22932
0.102077707,-4.2279
0.1021668503,-4.22508
0.1022411544,-4.22461
0.1022725107,-4.22482
0.1022738049,-4.22496
0.1022738123,-4.22651
0.1022738273,-4.22214
0.1022738571,-4.22429
0.1022738658,-4.22069
0.1022738833,-4.22497
0.1022738861,-4.22374
0.1022738917,-3.88324
0.1022739029,-3.19387
0.1022739191,-2.20195
0.1022739516,-0.216704
0.102274033,4.77184
0.102274046,4.77185
0.1022740719,4.77475
0.1022741238,4.77113
0.1022748504,4.7715
0.1023005933,4.76809
0.1023803129,4.75631
0.1024866059,4.7378
0.1026991917,4.69234
0.1030948243,4.58697
0.103550741,4.4533
0.1039850469,4.33717
0.1044833456,4.24552
0.1045572551,4.23605
0.1045572698,4.23663
0.104557299,4.23592
0.1045573576,4.23626
0.1045573734,4.23807
0.1045574687,4.23662
0.1045654717,4.23557
0.1046223822,4.22953
0.1046874228,4.22384
0.104764655,4.21881
0.1047816738,4.21796
0.1047817059,4.21846
0.10478177,4.21772
0.1047819564,4.21773
0.104781966,4.22068
0.1047819852,4.21916
0.1047819912,4.21776
0.1047820033,4.21776
0.1047820118,4.22068
0.1047820218,2.30229
0.1047820418,-1.53583
0.1047820818,-4.77839
0.1047832818,-4.77854
0.1048229618,-4.77568
0.1048639218,-4.77222
0.1049458418,-4.76376
0.1051096818,-4.74099
0.1054373618,-4.67573
0.1059504519,-4.54176
0.1064271306,-4.41012
0.1068875477,-4.30363
0.1074386967,-4.23354
0.1074863189,-4.23054
0.1074880588,-4.23049
0.1074880734,-4.23228
0.1074881609,-4.23044
0.1074885109,-4.23092
0.1075179109,-4.22941
0.107607511,-4.22649
0.1076821956,-4.22594
0.1077151219,-4.22626
0.1077151292,-4.22941
0.1077151392,-3.61123
0.1077151592,-2.39101
0.1077151655,-2.00999
0.107715178,-1.24497
0.107715203,0.289423
0.107715253,3.34873
0.1077152762,4.77042
0.1077152862,4.76896
0.1077153062,4.77187
0.1077153462,4.76968
0.1077159063,4.77022
0.1077562328,4.76484
0.1077971993,4.75889
0.1078791324,4.74554
0.1080429987,4.71353
0.1083707311,4.63293
0.1087800257,4.51515
0.1092299452,4.38688
0.1096707332,4.28564
0.1099409946,4.24269
0.1099869785,4.23701
0.1099888717,4.23678
0.1099888984,4.23735
0.1099889518,4.23591
0.1099891425,4.237
0.1099891577,4.23661
0.1099891881,4.23737
0.109989249,4.23662
0.1099896143,4.23719
0.1100202978,4.23374
0.1101138095,4.22507
0.1102136641,4.21885
0.110214094,4.21874
0.1102142819,4.21883
0.1102143145,4.21845
0.1102143797,4.21919
0.1102143972,4.21771
0.1102144323,4.21773
0.1102144373,4.22069
0.1102144473,2.29938
0.1102144673,-1.53729
0.1102144735,-2.73137
0.110214486,-4.77626
0.110214511,-4.77911
0.110214561,-4.77766
0.1102400569,-4.77596
0.1103168446,-4.76935
0.1104192283,-4.75775
0.1106239955,-4.72578
0.11103353,-4.63469
0.1119441155,-4.38586
0.1123947642,-4.28796
0.1126540949,-4.24945
0.1128790878,-4.22984
0.1128838884,-4.2296
0.1128840461,-4.22901
0.1128843653,-4.22936
0.1128843948,-4.22867
0.1128844034,-4.22948
0.1128844206,-4.22936
0.1128844261,-4.22652
0.1128844373,-4.23233
0.1128844534,-4.22935
0.1128844856,-4.22865
0.11288455,-4.22972
0.1128854522,-4.22996
0.1129174164,-4.22834
0.1130164022,-4.22527
0.1131009795,-4.22505
0.1131096271,-4.2252
0.1131105851,-4.22499
0.1131106516,-4.22538
0.1131106606,-4.22069
0.1131106706,-3.61123
0.1131106906,-2.38665
0.1131107306,0.0610844
0.1131108075,4.77151
0.1131108155,4.77043
0.1131108315,4.77191
0.1131110555,4.77132
0.1131435675,4.76708
0.1132418715,4.75229
0.1133729435,4.7284
0.1136350875,4.66868
0.1140357451,4.55766
0.1144637063,4.43217
0.1149023353,4.31932
0.1151607079,4.26761
0.1152172063,4.25805
0.1153302029,4.24149
0.1153822803,4.23504
0.1153830547,4.23501
0.1153832504,4.23483
0.1153832577,4.23232
0.1153832723,4.23523
0.1153833015,4.2352
0.1153833101,4.23814
0.1153833272,4.23665
0.1153834298,4.23556
0.1153920472,4.23442
0.1154533265,4.22807
0.1155408664,4.22103
0.1156055575,4.21738
0.115606518,4.21756
0.1156070057,4.21756
0.115607115,4.21701
0.1156071344,4.21771
0.1156071733,4.217
0.1156071788,4.22067
0.1156071888,2.29793
0.1156072088,-1.53729
0.1156072488,-4.77839
0.1156073288,-4.77913
0.1156276488,-4.77781
0.1156890888,-4.7727
0.1157710088,-4.76409
0.1159348488,-4.741
0.1162625288,-4.67515
0.116782044,-4.53871
0.1172524143,-4.40843
0.1177151875,-4.30148
0.1182656276,-4.23219
0.1182998751,-4.23002
0.1183031316,-4.22984
0.1183031608,-4.23081
0.118303235,-4.22936
0.1183032667,-4.22937
0.1183032758,-4.23237
0.1183032942,-4.22935
0.1183033308,-4.23011
0.118305605,-4.23024
0.1183408178,-4.22838
0.1183783781,-4.22688
0.118472284,-4.22503
0.118528357,-4.22528
0.118529394,-4.22528
0.118529413,-4.22574
0.1185294508,-4.22501
0.1185295265,-4.22501
0.1185295467,-4.22572
0.1185295871,-4.22573
0.1185295984,-4.22651
0.1185296211,-4.22501
0.1185296665,-4.22573
0.1185296728,-4.2236
0.1185296828,-3.6156
0.1185297028,-2.3881
0.1185297428,0.0610844
0.1185298197,4.77114
0.1185298277,4.77334
0.1185298437,4.77046
0.1185298757,4.77187
0.1185303237,4.77132
0.1185625797,4.76712
0.1186608837,4.75242
0.1187919557,4.72864
0.1190540997,4.66912
0.1194546767,4.55839
0.1198824553,4.4331
0.1203210966,4.32024
0.120578948,4.26853
0.1206355115,4.25893
0.1207486383,4.24228
0.1208049744,4.23537
0.1208065263,4.23519
0.1208065544,4.2359
0.1208067231,4.23483
0.1208068111,4.23553
0.1208068681,4.23521
0.1208068865,4.23808
0.1208068924,4.23813
0.1208069041,4.23232
0.1208069275,4.23663
0.1208069743,4.23592
0.1208083792,4.23537
0.120854836,4.23042
0.1209027913,4.22598
0.1210267977,4.21778
0.1210309531,4.21773
0.1210310002,4.21702
0.1210310067,4.21777
0.1210310367,-1.54165
0.1210310767,-4.77839
0.1210311567,-4.77913
0.1210719567,-4.77595
0.1211129167,-4.77238
0.1211948367,-4.76369
0.1213586767,-4.74049
0.1216863567,-4.67443
0.1221536117,-4.55178
0.122600209,-4.42623
0.1230557398,-4.31556
0.1235786908,-4.23853
0.1236522706,-4.23241
0.1237045105,-4.22892
0.123705064,-4.22862
0.1237052735,-4.22862
0.1237052901,-4.22788
0.1237053233,-4.22863
0.1237053328,-4.22942
0.1237054664,-4.22974
0.1237077565,-4.22924
0.1237443977,-4.22735
0.1237834817,-4.22578
0.1238811968,-4.22394
0.1239297662,-4.22412
0.123930304,-4.22419
0.1239308506,-4.22419
0.1239308605,-4.2236
0.1239308705,-3.60833
0.1239308905,-2.38665
0.1239308968,-2.00708
0.1239309093,-1.24206
0.1239309343,0.292332
0.1239309843,3.35455
0.1239310075,4.77187
0.1239310175,4.77187
0.1239310375,4.77478
0.1239310775,4.77113
0.1239313175,4.77223
0.1239514807,4.76979
0.1240129306,4.7612
0.1240948637,4.74803
0.1242587299,4.71634
0.1245864623,4.6361
0.1254517081,4.38781
0.125892336,4.28596
0.126150174,4.24422
0.1262255369,4.23488
0.1262256154,4.23591
0.1262257202,4.23447
0.126225727,4.23524
0.1262257407,4.23377
0.1262257763,4.23517
0.1262257925,4.23524
0.1262258249,4.23374
0.1262258898,4.23553
0.1262278352,4.2351
0.1262589622,4.23173
0.1263585686,4.22293
0.1264472839,4.21769
0.1264495054,4.21765
0.126449742,4.21773
0.126449821,4.21771
0.126449831,2.29647
0.126449851,-1.54165
0.1264498573,-2.73719
0.1264498698,-4.77627
0.1264498947,-4.78056
0.1264500447,-4.77914
0.1264626427,-4.77804
0.1265010366,-4.77501
0.1265522284,-4.77026
0.126654612,-4.75839
0.1268593792,-4.72584
0.1272689137,-4.63363
0.1281749325,-4.38437
0.1286254151,-4.28612
0.1288840895,-4.24764
0.1289373702,-4.24157
0.1290772428,-4.22945
0.1290993305,-4.2281
0.1291011202,-4.22792
0.1291011339,-4.22645
0.1291011612,-4.22788
0.1291012157,-4.22863
0.1291013249,-4.22792
0.129101332,-4.23227
0.1291013463,-4.22942
0.1291013749,-4.22792
0.129101432,-4.22864
0.1291049719,-4.22821
0.1291597839,-4.22551
0.1292182501,-4.22365
0.1292913505,-4.22283
0.1293251738,-4.22301
0.1293255774,-4.22301
0.1293256363,-4.22247
0.1293257541,-4.22338
0.1293259973,-4.2236
0.1293260273,-2.38665
0.1293260673,0.063266
0.1293261442,4.77368
0.1293261522,4.77043
0.1293261682,4.77337
0.1293262642,4.77402
0.1293266482,4.77332
0.1293425202,4.77146
0.1293916722,4.76477
0.1294572082,4.75475
0.1295882802,4.73112
0.1298504242,4.67174
0.1302507494,4.56091
0.1306779451,4.43513
0.1311166278,4.3212
0.1316318055,4.23543
0.1316404014,4.23455
0.1316404309,4.23373
0.1316406083,4.23465
0.1316408239,4.23446
0.1316408319,4.23517
0.1316408799,4.23447
0.131640944,4.23553
0.1316410722,4.23465
0.1316490182,4.23398
0.131706435,4.22813
0.1317720541,4.2227
0.1318561266,4.21774
0.1318643628,4.21773
0.1318644269,4.21699
0.1318645551,4.2172
0.1318645635,4.22067
0.1318645801,4.21919
0.1318646182,4.21782
0.1318646469,-1.29731
0.1318646852,-4.77838
0.1318647617,-4.77915
0.131884208,-4.77777
0.131943006,-4.77278
0.1320214034,-4.76446
0.1321781981,-4.74246
0.1324917876,-4.68017
0.1329629426,-4.55738
0.1334089404,-4.43159
0.133864593,-4.3194
0.1343810028,-4.24035
0.1344400078,-4.23489
0.1345100935,-4.22964
0.134527165,-4.2286
0.1345271943,-4.22937
0.134527253,-4.22826
0.1345273703,-4.22847
0.134527378,-4.22941
0.1345273932,-4.22653
0.1345274238,-4.22937
0.1345274861,-4.22937
0.1345279845,-4.22901
0.1345638695,-4.22708
0.1346732333,-4.22363
0.1347478835,-4.22341
0.1347524653,-4.22357
0.134752501,-4.22428
0.1347525061,-4.2265
0.1347525161,-3.60978
0.1347525361,-2.3881
0.1347525423,-2.0071
0.1347525548,-1.23915
0.1347525798,0.290877
0.1347526298,3.35382
0.134752653,4.77405
0.134752663,4.77327
0.134752683,4.77475
0.134752723,4.77258
0.1347528031,4.77332
0.1347539232,4.77286
0.1347936096,4.76781
0.1348345761,4.76202
0.1349165092,4.74897
0.1350803755,4.7175
0.1354081079,4.63759
0.1362765304,4.3885
0.1367170155,4.28649
0.1369753796,4.24451
0.1370583419,4.23428
0.1370583812,4.23372
0.1370584336,4.23373
0.137058448,4.23515
0.1370584767,4.23374
0.1370584851,4.2323
0.137058502,4.23371
0.1370585074,4.23813
0.1370585184,4.23517
0.1370585402,4.23662
0.1370585839,4.23447
0.1370588461,4.23483
0.1370696827,4.23349
0.1371032411,4.23001
0.1371479856,4.22591
0.1372654368,4.21813
0.1372815164,4.21741
0.1372820416,4.21728
0.1372820638,4.21773
0.1372821082,4.21628
0.1372822145,4.21775
0.137282238,4.21624
0.1372822415,4.22365
0.1372822628,0.130897
0.1372822913,-4.77911
0.1372824618,-4.77878
0.1372840536,-4.77904
0.1373113406,-4.77699
0.1373986593,-4.76887
0.1375150842,-4.75445
0.1377479339,-4.71457
0.1382136334,-4.60321
0.1386548332,-4.47912
0.1391176868,-4.35623
0.1395702065,-4.26716
0.1398146721,-4.23732
0.1398790673,-4.23185
0.1399304099,-4.22828
0.1399313698,-4.22829
0.139931573,-4.2281
0.139931586,-4.23081
0.139931612,-4.2279
0.1399316641,-4.22864
0.1399582146,-4.22724
0.1400381786,-4.22405
0.1401564639,-4.22298
0.1401564704,-4.2236
0.1401564835,-4.22069
0.1401565096,-4.22353
0.1401565173,-4.22359
0.1401565329,-4.22215
0.1401565354,-4.22366
0.1401565406,-3.90948
0.1401565508,-3.27822
0.1401565714,-2.0216
0.1401566125,0.494492
0.1401566824,4.77405
0.1401566906,4.77336
0.140156707,4.77474
0.1401567399,4.77259
0.1401569371,4.7735
0.1401903298,4.76928
0.1402912967,4.75442
0.1404259193,4.73016
0.1406951645,4.66897
0.1410961409,4.55775
0.1415243274,4.43202
0.1419634802,4.3189
0.1424814831,4.23446
0.1424814977,4.23372
0.1424815268,4.23519
0.1424815353,4.23819
0.1424815523,4.23516
0.142481791,4.23483
0.1425164255,4.23126
0.1426211471,4.2224
0.1426822278,4.21882
0.1427046591,4.21774
0.1427050708,4.21765
0.1427051406,4.21738
0.1427053165,4.21846
0.1427053888,4.21738
0.1427054081,4.21917
0.1427054468,4.2192
0.1427054523,4.22068
0.1427054623,2.29793
0.1427054823,-1.53583
0.1427055223,-4.77839
0.1427057623,-4.77877
0.1427464023,-4.77561
0.1427873623,-4.77191
0.1428692823,-4.76297
0.1430331223,-4.73927
0.1433608023,-4.67238
0.1438171239,-4.55192
0.1442609581,-4.42673
0.1447144288,-4.31602
0.1452363123,-4.23839
0.1453099393,-4.23214
0.145356904,-4.22892
0.1453569621,-4.22938
0.1453573108,-4.22883
0.1453577264,-4.22901
0.1453577416,-4.2279
0.1453577719,-4.22938
0.1453887631,-4.2276
0.1454819185,-4.22413
0.1455816857,-4.22337
0.1455825483,-4.22338
0.1455826116,-4.22428
0.145582738,-4.22356
0.1455827709,-4.22282
0.1455829682,-4.22337
0.1455829725,-4.22373
0.1455829981,-2.65716
0.1455830322,-0.565029
0.1455831194,4.7733
0.1455831331,4.77329
0.1455831604,4.77185
0.145583215,4.77405
0.1455833242,4.77295
0.1455848537,4.77304
0.1456390405,4.76596
0.1456949753,4.75777
0.1458068449,4.73873
0.146030584,4.69131
0.1464267251,4.58618
0.1468980558,4.44885
0.147330292,4.33464
0.147839041,4.24378
0.1479095798,4.23514
0.1479105752,4.23556
0.1479109283,4.23501
0.1479111085,4.23519
0.1479111398,4.23446
0.1479113275,4.23501
0.1479113356,4.23814
0.1479113519,4.23669
0.1479114494,4.23553
0.1479279728,4.2337
0.1479779331,4.22879
0.1480445468,4.22346
0.1481335419,4.21851
0.1481354063,4.21845
0.1481356049,4.21865
0.1481356135,4.21777
0.148135665,4.21701
0.1481356748,4.22068
0.1481356945,4.21919
0.1481357006,4.21481
0.148135713,4.21199
0.1481357216,4.22069
0.1481357316,2.30375
0.1481357516,-1.53438
0.1481357916,-4.77839
0.1481382716,-4.77802
0.1481766716,-4.77501
0.1482176316,-4.77128
0.1482995516,-4.76228
0.1484633916,-4.7385
0.1487910716,-4.67149
0.1492447525,-4.55177
0.1496879394,-4.42688
0.1501409034,-4.31639
0.1506626522,-4.23877
0.1507362878,-4.23252
0.1507818999,-4.22936
0.1507819577,-4.22862
0.1507820733,-4.22938
0.1507820808,-4.23234
0.1507821261,-4.22791
0.1507821349,-4.22941
0.1507821525,-4.23078
0.150782258,-4.22974
0.1507823986,-4.23029
0.1507832427,-4.22974
0.1508181293,-4.22781
0.1509261653,-4.22412
0.1509892063,-4.22364
0.1510072937,-4.22374
0.1510074711,-4.22355
0.151007544,-4.22392
0.1510075635,-4.22498
0.1510076135,-4.2236
0.1510076355,-4.22208
0.1510076389,-4.21783
0.1510076456,-3.81349
0.1510076591,-2.98152
0.1510076776,-1.85144
0.1510077146,0.415956
0.1510077857,4.77259
0.1510077931,4.77335
0.1510078079,4.77047
0.1510078375,4.77404
0.1510080152,4.77259
0.1510153566,4.77189
0.1510684042,4.76495
0.1511290302,4.756
0.151250282,4.73499
0.1514927856,4.68229
0.1518907469,4.575
0.1523176362,4.44992
0.1527568002,4.33373
0.1532505176,4.245
0.1533335649,4.23497
0.1533336233,4.23556
0.1533340337,4.23483
0.1533341609,4.23522
0.1533341765,4.23379
0.1533342075,4.2352
0.1533342865,4.23517
0.1533343201,4.23447
0.1533345216,4.23574
0.1533353276,4.23528
0.1533686409,4.23178
0.153471805,4.22315
0.1535573687,4.21847
0.1535583122,4.21865
0.1535585839,4.21846
0.1535586012,4.21772
0.1535587049,4.21883
0.1535587142,4.22067
0.1535587242,2.29938
0.1535587442,-1.53438
0.1535587842,-4.77694
0.1535588642,-4.77804
0.1535791842,-4.77652
0.1536406242,-4.77108
0.1537225442,-4.76203
0.1538863842,-4.73814
0.1542140642,-4.67096
0.1546653515,-4.55175
0.1551079409,-4.42698
0.1555604483,-4.31652
0.1560820075,-4.2388
0.1561556525,-4.23253
0.1561993973,-4.22949
0.156199803,-4.22956
0.1561999884,-4.22941
0.1562000039,-4.23089
0.1562000437,-4.22942
0.1562000975,-4.2301
0.1562005998,-4.22983
0.1562367668,-4.22784
0.1563469901,-4.22405
0.1564199269,-4.22358
0.1564242453,-4.22373
0.1564253366,-4.22356
0.1564254851,-4.22338
0.1564254947,-4.22505
0.1564255523,-4.22427
0.1564255632,-4.22505
0.1564255882,-4.22373
0.1564255949,-3.81346
0.1564256349,-1.36131
0.1564256884,1.90889
0.1564257351,4.77331
0.1564257458,4.77331
0.1564257672,4.77184
0.1564258954,4.77296
0.1564694854,4.76736
0.1565132463,4.76125
0.1566007682,4.74737
0.156775812,4.71352
0.1571258996,4.62715
0.1575478252,4.50556
0.1579879343,4.38101
0.1584338818,4.28079
0.1587012828,4.24013
0.1587469511,4.23479
0.158748858,4.23446
0.158748911,4.23519
0.1587490171,4.23483
0.158749024,4.23231
0.1587490379,4.23522
0.1587490657,4.23372
0.1587490739,4.23231
0.1587490902,4.23374
0.158749123,4.23518
0.1587532503,4.23458
0.1587825999,4.23155
0.158883227,4.22315
0.1589731122,4.21833
0.158973145,4.217
0.1589732108,4.21883
0.1589732284,4.21771
0.1589732638,4.21772
0.1589732739,4.22068
0.158973294,4.21769
0.1589733003,4.21491
0.1589733129,4.21486
0.1589733217,4.21779
0.1589733317,2.29938
0.1589733517,-1.5402
0.1589733917,-4.77694
0.1589734717,-4.7784
0.1590142717,-4.77497
