"TIME","L1(2)"
0.1084025036,-4.72441
0.1084409036,-4.72261
0.1085637836,-4.71517
0.1087276236,-4.70147
0.1090553036,-4.66267
0.109668063,-4.56276
0.1102164206,-4.4613
0.1107836179,-4.36637
0.1113833774,-4.29866
0.1114559828,-4.29302
0.1116465859,-4.28195
0.111678106,-4.28065
0.1116787147,-4.2807
0.1116787869,-4.27999
0.1116790634,-4.28107
0.1116791033,-4.28101
0.1116791145,-4.28296
0.1116791369,-4.28107
0.1116791818,-4.28163
0.1116794511,-4.28085
0.1116848372,-4.2809
0.1117250531,-4.27954
0.1118629364,-4.27692
0.111958312,-4.27701
0.1119583176,-4.27841
0.1119583276,-3.66825
0.1119583476,-2.44957
0.1119583876,-0.00784915
0.1119584652,4.71926
0.1119584732,4.71686
0.1119584892,4.72005
0.1119585852,4.71914
0.1119589692,4.71967
0.1120239932,4.71374
0.1120895292,4.70723
0.1122206012,4.69224
0.1124827452,4.65534
0.1129671218,4.57029
0.1135252587,4.46231
0.1140576796,4.3683
0.1146668854,4.29419
0.1147574465,4.28649
0.1147587408,4.2863
0.1147588144,4.28705
0.1147589615,4.28674
0.1147589995,4.28601
0.1147590755,4.28598
0.1147590958,4.28778
0.1147591363,4.28626
0.1147591477,4.2838
0.1147591704,4.28634
0.1147592159,4.28689
0.1147824231,4.28508
0.1148523175,4.28032
0.1149688052,4.27421
0.1150359575,4.27183
0.1150363906,4.27166
0.1150366673,4.27173
0.1150366732,4.2738
0.1150367032,-1.41119
0.1150367432,-4.72559
0.1150369832,-4.7249
0.1150776232,-4.72289
0.1152005032,-4.71536
0.1153643432,-4.70154
0.1156920232,-4.66249
0.1163103811,-4.56122
0.1168599582,-4.45935
0.1174271088,-4.36462
0.118031096,-4.2972
0.1181035168,-4.29171
0.1182913711,-4.28113
0.1183092148,-4.2804
0.1183097136,-4.28034
0.1183097317,-4.27835
0.118309768,-4.28054
0.1183097783,-4.28178
0.1183097989,-4.27848
0.1183098053,-4.27834
0.1183098182,-4.2839
0.118309836,-4.28065
0.1183100855,-4.28116
0.118310941,-4.28071
0.1183828032,-4.27848
0.1184558061,-4.27698
0.11854708,-4.27636
0.1185877367,-4.27647
0.1185885952,-4.27654
0.1185885997,-4.26769
0.1185886087,-3.72253
0.1185886268,-2.62629
0.1185886629,-0.42027
0.1185887471,4.72019
0.1185887616,4.72049
0.1185887905,4.71957
0.1185888482,4.72075
0.1185889637,4.71977
0.1185961252,4.71938
0.1186478724,4.71482
0.118707012,4.70907
0.1188252914,4.69595
0.1190618501,4.66391
0.1195349675,4.58302
0.1200648925,4.4805
0.120604389,4.38223
0.1211671286,4.30615
0.121335237,4.28978
0.1213878433,4.28554
0.1213880272,4.28524
0.1213881028,4.28593
0.1213881078,4.28434
0.1213881179,4.28422
0.121388138,4.2882
0.1213881783,4.28445
0.1213881896,4.28274
0.1213882122,4.28528
0.121388348,4.28623
0.121388529,4.28561
0.1213910634,4.28574
0.1214345091,4.28258
0.1215735357,4.27457
0.1216646215,4.27103
0.1216647185,4.27156
0.1216647306,4.27131
0.1216647546,4.27226
0.1216647582,4.26492
0.12166478,0.142349
0.121664809,-4.7268
0.121664867,-4.72582
0.1216652151,-4.72538
0.1216944546,-4.72406
0.1217835657,-4.71895
0.1219023805,-4.7101
0.1221400101,-4.68593
0.1226152693,-4.61712
0.1231571175,-4.5193
0.1237475958,-4.41168
0.1242956002,-4.33084
0.1246492805,-4.2953
0.1247146387,-4.29034
0.1248862167,-4.28045
0.1249143347,-4.27925
0.1249145282,-4.27969
0.1249148519,-4.27943
0.1249149834,-4.27863
0.1249150859,-4.27913
0.1249151408,-4.28023
0.1249151512,-4.28146
0.1249152137,-4.2795
0.1249157968,-4.27989
0.1249257933,-4.27931
0.1250004339,-4.27696
0.1250857374,-4.27542
0.1251918954,-4.2752
0.1251922934,-4.27477
0.1251923783,-4.27488
0.1251924008,-4.27625
0.1251924457,-4.27532
0.1251924519,-4.27676
0.1251924819,-2.44619
0.1251925219,-0.0063407
0.1251925995,4.72134
0.1251926075,4.72149
0.1251926235,4.71887
0.1251927195,4.72088
0.1251928475,4.7216
0.1251946395,4.72116
0.1252581275,4.71558
0.1253236635,4.70915
0.1254547355,4.6943
0.1257168795,4.65761
0.1262009817,4.57268
0.1267612535,4.46393
0.1272942712,4.36916
0.1279000569,4.29441
0.1280142026,4.2848
0.1280144179,4.28475
0.1280144272,4.28306
0.1280144457,4.28859
0.1280144829,4.28275
0.1280145769,4.28458
0.1280146958,4.28549
0.1280170727,4.28505
0.1280551041,4.28229
0.1281768044,4.27507
0.1282896333,4.27062
0.1282898713,4.27028
0.1282901887,4.27048
0.1282902089,4.26742
0.1282902492,4.27022
0.1282903297,4.27036
0.1282903511,4.27173
0.1282903939,4.27083
0.1282904059,4.27495
0.1282904297,4.27154
0.1282904334,4.26566
0.128290455,0.161936
0.1282904839,-4.72316
0.1282905417,-4.72581
0.1282922745,-4.72595
0.1283495727,-4.72297
0.1284087193,-4.7194
0.1285270125,-4.71051
0.1287635988,-4.68632
0.1292367715,-4.6176
0.1297776376,-4.51968
0.1303685975,-4.41164
0.1309162109,-4.33055
0.1312698855,-4.29483
0.1313352662,-4.28985
0.1315069033,-4.27988
0.1315304178,-4.27887
0.1315324678,-4.27885
0.1315331125,-4.27908
0.1315338924,-4.27879
0.1315339006,-4.27734
0.131533917,-4.27702
0.1315339498,-4.27928
0.1315339593,-4.27908
0.1315339782,-4.27726
0.131534016,-4.27941
0.1315363613,-4.27911
0.1315726763,-4.27779
0.1316888843,-4.27502
0.1318075588,-4.27454
0.1318102169,-4.27467
0.131810275,-4.27612
0.1318103525,-4.2742
0.1318105075,-4.27432
0.1318105125,-4.27648
0.1318105225,-3.6662
0.1318105425,-2.44441
0.1318105825,-0.00520453
0.13181066,4.7217
0.131810668,4.71603
0.131810684,4.72504
0.131810716,4.72137
0.13181078,4.7227
0.131810908,4.72197
0.13184342,4.71932
0.131941724,4.70998
0.132072796,4.69521
0.13233494,4.65862
0.1328189227,4.57379
0.1333800356,4.46476
0.1339133357,4.3697
0.134517549,4.2947
0.134623163,4.28564
0.1346415487,4.28441
0.1346415845,4.28371
0.1346417138,4.28555
0.1346417905,4.28476
0.1346612764,4.28325
0.1347201943,4.27927
0.1347987514,4.27488
0.1349159683,4.27028
0.1349164295,4.27046
0.1349166638,4.2702
0.1349167041,4.26972
0.1349169458,4.27048
0.134916951,4.26893
0.134916961,2.37465
0.134916981,-1.41824
0.134917021,-4.72693
0.134917261,-4.72645
0.134957901,-4.72435
0.135080781,-4.71656
0.135244621,-4.70237
0.135572301,-4.66255
0.136206063,-4.55722
0.1368211018,-4.44356
0.1373759871,-4.3535
0.1380313896,-4.288
0.1381218834,-4.28279
0.1381872339,-4.27978
0.138187305,-4.2805
0.1381878041,-4.27968
0.1381879863,-4.2797
0.1381880612,-4.28002
0.1381880812,-4.28072
0.138188201,-4.27979
0.1381886805,-4.28026
0.1382289562,-4.2787
0.138351701,-4.27579
0.1384655476,-4.27537
0.1384655677,-4.27763
0.1384656078,-4.27608
0.138465688,-4.27555
0.1384657093,-4.27331
0.1384657519,-4.27534
0.1384657638,-4.2765
0.1384657876,-4.27459
0.1384657912,-4.2674
0.1384657984,-3.83321
0.1384658129,-2.95628
0.1384658417,-1.19656
0.1384658993,2.3192
0.1384659387,4.72127
0.1384659502,4.72079
0.1384661116,4.72182
0.1384666649,4.72095
0.1384895365,4.71923
0.1385603646,4.71282
0.138654802,4.70303
0.1388436769,4.67954
0.1392214267,4.61992
0.1397182357,4.52634
0.1403024174,4.41521
0.1408358791,4.33169
0.1411889989,4.29292
0.1412902884,4.28458
0.1412902964,4.28881
0.1412903126,4.28555
0.1412904094,4.28446
0.1412905384,4.28518
0.1413067995,4.28386
0.141356357,4.28048
0.1414224336,4.27661
0.1415654324,4.27085
0.1415654975,4.27045
0.1415656275,4.27102
0.1415660863,4.27091
0.1415661207,4.26983
0.1415663269,4.27135
0.1415663313,4.26836
0.1415663402,2.57951
0.141566358,-0.79673
0.1415663936,-4.72652
0.1415668921,-4.72574
0.14160278,-4.72396
0.1417121528,-4.71717
0.1418579832,-4.70508
0.142149644,-4.67158
0.1427329656,-4.57835
0.1432756218,-4.47713
0.1438430553,-4.37826
0.144408998,-4.30675
0.1447062196,-4.28436
0.144805052,-4.27952
0.1448059131,-4.27942
0.1448060063,-4.27911
0.1448061306,-4.27954
0.1448061629,-4.2789
0.1448062798,-4.27948
0.1448062898,-4.27709
0.1448063097,-4.27962
0.1448063284,-4.27923
0.1448063533,-4.28166
0.1448064032,-4.27994
0.1448318296,-4.27894
0.1449084081,-4.27659
0.1450360453,-4.27486
0.1450832158,-4.27493
0.1450835166,-4.27482
0.145083523,-4.27382
0.145083533,-3.66637
0.145083553,-2.44434
0.145083593,-0.00391687
0.1450836705,4.72104
0.1450836785,4.72446
0.1450836945,4.71893
0.1450837265,4.72253
0.1450837905,4.72094
0.1450841745,4.72173
0.1451491985,4.7161
0.1452147345,4.70979
0.1453458065,4.69518
0.1456079505,4.65893
0.1460917783,4.57468
0.1466527974,4.4661
0.1471866741,4.37111
0.1477881016,4.29619
0.1478800805,4.28814
0.1479246284,4.28456
0.147925851,4.28499
0.1479259954,4.28471
0.1479260048,4.28521
0.1479260234,4.28199
0.1479260714,4.28389
0.1479260925,4.28646
0.1479260991,4.28633
0.1479261121,4.28315
0.1479261906,4.28596
0.1479265045,4.28526
0.1479327829,4.28454
0.1479796616,4.28129
0.1480332372,4.27802
0.1481738688,4.27176
0.1482014985,4.27096
0.148201868,4.27085
0.1482018815,4.27039
0.1482019086,4.27128
0.1482019626,4.27088
0.14820197,4.27145
0.14820198,2.3754
0.148202,-1.41525
0.14820204,-4.72657
0.14820212,-4.72568
0.14824292,-4.72365
0.1483658,-4.71571
0.14852964,-4.70135
0.14885732,-4.66124
0.1495001457,-4.5541
0.1501059291,-4.44223
0.1506641848,-4.35213
0.1513190269,-4.28764
0.1514094074,-4.28259
0.1514574483,-4.28036
0.1514576621,-4.28013
0.1514580015,-4.28086
0.151458074,-4.28051
0.1514580934,-4.28122
0.1514581322,-4.28045
0.1514586749,-4.28079
0.1514977551,-4.27931
0.1516168565,-4.27628
0.1517353795,-4.27562
0.1517358466,-4.27549
0.1517360839,-4.27551
0.1517361247,-4.27614
0.151736228,-4.27551
0.1517362713,-4.27681
0.1517362834,-4.27436
0.1517363076,-4.27387
0.1517363112,-4.2681
0.1517363185,-3.82859
0.1517363331,-2.94387
0.1517363623,-1.16129
0.1517364587,4.72055
0.1517364703,4.72009
0.1517364937,4.72199
0.1517365403,4.72073
0.1517368204,4.72107
0.1517842424,4.71692
0.1519276288,4.70274
0.1521188106,4.6791
0.1525011741,4.61895
0.1535820615,4.41493
0.1541159131,4.3318
0.1544693277,4.29329
0.1545700061,4.2851
0.1545720648,4.28482
0.1545725816,4.28497
0.1545726142,4.28407
0.1545728098,4.28496
0.1545728182,4.28584
0.1545728352,4.28414
0.154572869,4.2849
0.1545728787,4.28758
0.154572937,4.28574
0.1545730146,4.28495
0.154574102,4.2853
0.1546126275,4.28256
0.1547319322,4.27573
0.154826376,4.27204
0.1548484295,4.2714
0.1548489751,4.27142
0.1548492126,4.2713
0.1548492228,4.27238
0.1548492432,4.27048
0.154849284,4.27182
0.1548492898,4.27097
0.1548492998,2.37179
0.1548493198,-1.41782
0.154849326,-2.60279
0.1548493385,-4.73087
0.1548493635,-4.72413
0.1548495135,-4.72504
0.1548621115,-4.72455
0.1549516971,-4.71938
0.1550540808,-4.71185
0.155258848,-4.6919
0.1556683825,-4.63575
0.1562168968,-4.53926
0.1567588112,-4.43803
0.1573126171,-4.34887
0.1579550171,-4.28647
0.1580586384,-4.28094
0.1580794938,-4.28004
0.1580795295,-4.28038
0.1580796009,-4.27968
0.1580797808,-4.27976
0.1580798548,-4.2801
0.1580798746,-4.27862
0.1580799141,-4.28002
0.1580799252,-4.28196
0.1580799474,-4.27863
0.1580799679,-4.27821
0.1580799951,-4.28059
0.1580800496,-4.28096
0.1580801587,-4.28025
0.1580834294,-4.28035
0.1581357615,-4.27836
0.1581915824,-4.27677
0.1583433612,-4.27507
0.1583573811,-4.27538
0.1583574903,-4.27572
0.158357576,-4.27469
0.1583575915,-4.27366
0.1583576226,-4.27448
0.1583576271,-4.27305
0.1583576361,-3.72266
0.1583576541,-2.6234
0.1583576902,-0.425743
0.1583577623,3.97572
0.1583577746,4.72071
0.158357789,4.71959
0.1583578179,4.72157
0.158357991,4.72105
0.1583596068,4.72132
0.158416854,4.71647
0.1584759478,4.71094
0.1585941354,4.69825
0.1588305107,4.66699
0.1593032612,4.58726
0.1598353193,4.48475
0.1603765052,4.3858
0.1609300953,4.3095
0.1610049814,4.30144
0.1611641123,4.28699
0.1612003767,4.28422
0.1612008154,4.2842
0.1612010385,4.28454
0.1612011538,4.28446
0.1612011589,4.2905
0.1612011691,4.28746
0.1612011896,4.2856
0.1612012305,4.28551
0.161201242,4.28304
0.1612012649,4.28558
0.1612013108,4.28466
0.1612247225,4.28297
0.161295233,4.27849
0.1614127475,4.2729
0.161475176,4.27088
0.1614762833,4.27078
0.1614763298,4.27145
0.1614766084,4.27092
0.1614766561,4.27156
0.1614768267,4.27091
0.1614768336,4.27296
0.1614768436,2.37756
0.1614768636,-1.41611
0.1614768699,-2.59179
0.1614768824,-4.72889
0.1614769074,-4.7236
0.1614769574,-4.72609
0.1614776573,-4.72565
0.1615280492,-4.723
0.1616816246,-4.71225
0.1618863919,-4.69217
0.1622959263,-4.63573
0.1628413505,-4.53943
0.163382467,-4.43803
0.1639356878,-4.34863
0.1645776921,-4.28594
0.164681332,-4.28037
0.1647013412,-4.27945
0.1647015537,-4.27961
0.1647015903,-4.27907
0.1647016637,-4.28015
0.1647016833,-4.27867
0.1647017224,-4.28007
0.1647019575,-4.27975
0.1647818847,-4.27702
0.1648621254,-4.27518
0.1649574321,-4.2744
0.1649775028,-4.27443
0.1649775812,-4.27398
0.164978052,-4.27431
0.1649782912,-4.27463
0.1649786101,-4.2745
0.1649786126,-4.26335
0.1649786177,-3.97143
0.1649786278,-3.35006
0.164978648,-2.11015
0.1649786885,0.361525
0.16497876,4.72255
0.1649787681,4.72051
0.1649787843,4.71789
0.1649788167,4.72297
0.1649790111,4.7218
0.1649808257,4.72202
0.1650451136,4.71662
0.1651114754,4.71033
0.165244199,4.69571
0.1655096461,4.65922
0.1659935221,4.57522
0.1665593927,4.46594
0.1670929733,4.37118
0.1676959109,4.29631
0.1677879184,4.2883
0.1678408158,4.28422
0.1678414664,4.28395
0.1678417589,4.28421
0.1678417775,4.28691
0.1678418146,4.28329
0.167841889,4.28438
0.1678441193,4.28445
0.1679178685,4.27959
0.1679939968,4.27551
0.1681147341,4.27105
0.1681168258,4.27099
0.1681172978,4.27106
0.1681173362,4.27172
0.1681174129,4.27121
0.168117418,4.26566
0.1681174282,4.27417
0.1681174518,4.27079
0.1681174963,-4.16381
0.1681175471,-4.7256
0.1681178521,-4.72536
0.1681206987,-4.72551
0.1681694975,-4.72287
0.1683256536,-4.71181
0.1685338618,-4.69112
0.1689502782,-4.63309
0.1694879352,-4.53765
0.1700278328,-4.43643
0.1705798201,-4.34749
0.1712245167,-4.28523
0.1713337258,-4.27955
0.1713357127,-4.27945
0.1713357305,-4.27796
0.1713358375,-4.27983
0.171335971,-4.27936
0.1713361236,-4.28032
0.1713370394,-4.27992
0.1713748922,-4.27839
0.1714921135,-4.27519
0.1716050964,-4.2742
0.1716119934,-4.2744
0.1716126141,-4.27431
0.1716126239,-4.27334
0.1716126434,-4.27287
0.1716126825,-4.27429
0.1716126881,-4.28077
0.1716126981,-3.66491
0.1716127581,-0.00586897
0.1716128356,4.72202
0.1716128436,4.72326
0.1716128916,4.72424
0.1716129556,4.72193
0.1716133396,4.72238
0.1716783636,4.71676
0.1717438996,4.7106
0.1718749716,4.69627
0.1721371156,4.66052
0.1726206121,4.577
0.173182701,4.46851
0.1737176125,4.37314
0.1743137656,4.29798
0.1744060456,4.28969
0.1744795738,4.2839
0.1744800103,4.28387
0.1744802323,4.28386
0.1744802705,4.28494
0.1744803521,4.28403
0.1744803622,4.28095
0.1744803826,4.28201
0.174480389,4.28905
0.1744804016,4.28015
0.1744804193,4.28567
0.1744804547,4.28348
0.1744805254,4.28463
0.1744815154,4.28426
0.1745165906,4.28186
0.1746252105,4.27567
0.1747157231,4.27203
0.1747558836,4.27086
0.1747558881,4.2782
0.1747558969,2.59373
0.1747559146,-0.756311
0.1747559203,-1.84079
0.1747559317,-3.97779
0.1747559544,-4.72693
0.1747560906,-4.72539
0.1747588146,-4.72554
0.1748023985,-4.72319
0.1749418673,-4.71356
0.1751278257,-4.69591
0.1754997425,-4.64668
0.1760629306,-4.54928
0.1766043122,-4.44753
0.1771593003,-4.35566
0.1777842414,-4.28983
0.1779414413,-4.28043
0.1779644765,-4.27934
0.1779649718,-4.27928
0.1779651878,-4.27943
0.1779652251,-4.27887
0.1779652996,-4.27956
0.1779653593,-4.27911
0.1779653705,-4.27378
0.1779653929,-4.27917
0.1779653997,-4.27903
0.1779654134,-4.27583
0.1779654321,-4.27839
0.1779654695,-4.27837
0.1779655443,-4.28015
0.1779659931,-4.27967
0.1780419895,-4.27691
0.1781185843,-4.275
0.178241396,-4.27398
0.1782419067,-4.27375
0.1782419122,-4.27878
0.1782419222,-3.66282
0.1782419422,-2.44417
0.1782419484,-2.06142
0.1782419609,-1.30164
0.1782419859,0.222336
0.1782420359,3.27235
0.1782420597,4.72511
0.1782420697,4.72243
0.1782421297,4.72217
0.1782423698,4.72247
0.1782830163,4.71921
0.1784059159,4.70764
0.1785697821,4.68862
0.1788975146,4.64025
0.179387512,4.55116
0.1799100147,4.44965
0.1804478829,4.35703
0.1810699864,4.28739
0.1811177811,4.28379
0.1811187772,4.28376
0.1811188131,4.28279
0.1811188849,4.28355
0.1811189041,4.28247
0.1811189425,4.28243
0.1811190192,4.28382
0.1811190243,4.29169
0.1811190345,4.28862
0.181119055,4.28384
0.1811191775,4.28434
0.1811242447,4.2838
0.1812027037,4.27877
0.1812863934,4.27453
0.1813923099,4.27089
0.1813938766,4.27064
0.1813943806,4.27086
0.181394386,4.26768
0.1813943966,4.27325
0.1813944179,4.27136
0.1813944245,4.26687
0.1813944377,4.2695
0.1813944467,4.2693
0.1813944567,2.37231
0.1813944767,-1.41875
0.1813945167,-4.72645
0.1813950767,-4.72575
0.1814353967,-4.72353
0.1815582767,-4.71526
0.1817221167,-4.70046
0.1820497967,-4.65956
0.1827051567,-4.54913
0.1832965023,-4.43951
0.1838597434,-4.34899
0.1845143667,-4.28588
0.1846198087,-4.28037
0.1846200208,-4.28014
0.1846203036,-4.28045
0.1846203576,-4.28184
0.1846205735,-4.28046
0.184621437,-4.2808
0.1846571312,-4.2793
0.1847676679,-4.27606
0.1848598023,-4.27493
0.1848977088,-4.27493
0.1848977815,-4.27565
0.1848979269,-4.27506
0.1848979363,-4.27327
0.1848979551,-4.27718
0.184897998,-4.27494
0.184898008,-3.66754
0.184898028,-2.44563
0.184898068,-0.00471616
0.1848981455,4.72166
0.1848981535,4.72035
0.1848981695,4.72064
0.1848982015,4.72278
0.1848983935,4.72156
0.1849309055,4.71905
0.1850292095,4.71017
0.1851602815,4.69598
0.1854224255,4.66052
0.18590581,4.57753
0.1864675432,4.46958
0.1870029341,4.37436
0.1875968405,4.29938
0.1877735389,4.28448
0.187774045,4.2845
0.1877740634,4.28539
0.1877741001,4.28395
0.1877741737,4.2847
0.1877741933,4.28288
0.1877743111,4.28491
0.1877747822,4.28468
0.1878545625,4.27974
0.1879349709,4.27564
0.1880304502,4.2722
0.1880505475,4.27167
0.1880505573,4.2724
0.1880505673,2.37677
0.1880505873,-1.41594
0.1880505936,-2.59032
0.1880506061,-4.72652
0.1880506311,-4.72269
0.1880506811,-4.72517
0.188051381,-4.72476
0.1881017729,-4.72207
0.1882553483,-4.71103
0.1884601155,-4.69058
0.18886965,-4.63358
0.1894027035,-4.53918
0.1899407733,-4.4383
0.1904915905,-4.34916
0.1911329371,-4.28624
0.1912467892,-4.28014
0.1912477805,-4.28015
0.1912478162,-4.27963
0.1912478877,-4.28039
0.1912480306,-4.28046
0.1912480398,-4.27808
0.1912480583,-4.28064
0.1912480642,-4.2776
0.1912480759,-4.27737
0.1912480927,-4.28142
0.1912481262,-4.2793
0.1912483272,-4.28057
0.1912823652,-4.27912
0.1913852834,-4.27594
0.191524925,-4.27443
0.191525333,-4.27458
0.1915253503,-4.27367
0.191525385,-4.27444
0.1915254542,-4.27449
0.1915254728,-4.27554
0.19152551,-4.27263
0.1915255205,-4.27463
0.1915255416,-4.27412
0.1915255481,-4.27697
0.1915255611,-4.27089
0.1915255702,-4.27654
0.1915256002,-2.44597
0.1915256402,-0.00459179
0.1915257177,4.72198
0.1915257257,4.72176
0.1915257417,4.72496
0.1915257737,4.72274
