"TIME","L1(2)"
0.7886148481,4.25664
0.7887520844,4.24369
0.7887529595,4.24374
0.7887534045,4.24374
0.7887534379,4.24318
0.7887536302,4.24429
0.7887580785,4.24375
0.7887902215,4.24143
0.7889004258,4.23556
0.788964704,4.23362
0.7889865119,4.23322
0.7889875181,4.23319
0.7889880617,4.23328
0.7889880709,4.23813
0.7889880809,2.32265
0.7889881009,-1.49801
0.7889881072,-2.69357
0.7889881197,-4.76171
0.7889881447,-4.76165
0.7889881947,-4.76312
0.7889888946,-4.7634
0.7890392865,-4.75867
0.7890904783,-4.7533
0.7891928619,-4.74058
0.7893976291,-4.70789
0.7898071636,-4.6204
0.7902555337,-4.50629
0.7907345578,-4.38626
0.7912080142,-4.29214
0.7914796084,-4.25534
0.791602946,-4.2435
0.79162279,-4.24194
0.7916227969,-4.24396
0.7916228108,-4.24396
0.7916228385,-4.24099
0.7916229394,-4.24319
0.7916231208,-4.2421
0.7916233628,-4.24265
0.7916267499,-4.24211
0.7916848147,-4.23819
0.7917467506,-4.23499
0.7918241887,-4.23241
0.7918566849,-4.23192
0.7918570502,-4.23174
0.7918570657,-4.23225
0.7918570968,-4.23083
0.7918572832,-4.23192
0.7918572873,-4.23529
0.7918572954,-3.74073
0.7918573115,-2.74884
0.7918574085,3.1851
0.7918574343,4.76533
0.7918574473,4.76457
0.7918575249,4.76386
0.7918576283,4.76459
0.7918706646,4.76358
0.7919103943,4.75982
0.7919633671,4.75416
0.7920693129,4.74073
0.7922812043,4.70617
0.7926971046,4.6159
0.7931736167,4.49416
0.7936470478,4.377
0.794127318,4.28525
0.7943926329,4.25204
0.7944726243,4.24479
0.7944882227,4.24356
0.7944883084,4.24391
0.794488324,4.24245
0.794488355,4.24246
0.794488364,4.244
0.7944883821,4.24535
0.7944884902,4.24428
0.7944889229,4.24382
0.7945252674,4.24134
0.7946360314,4.23546
0.7947006361,4.23353
0.7947224193,4.23319
0.794722642,4.23337
0.7947226804,4.23155
0.7947227571,4.23374
0.7947228184,4.23373
0.7947228241,4.23526
0.7947228341,2.31974
0.7947228541,-1.50092
0.7947228604,-2.69357
0.7947228729,-4.76171
0.7947228979,-4.76311
0.7947232478,-4.7635
0.7947740397,-4.75873
0.7948252315,-4.75336
0.7949276151,-4.74064
0.7951323823,-4.70794
0.7955419168,-4.62043
0.7959902876,-4.5063
0.7964693133,-4.38624
0.7969427698,-4.29209
0.7972143663,-4.25529
0.7973377045,-4.24344
0.7973575486,-4.24187
0.7973576318,-4.24245
0.7973576469,-4.24098
0.7973576772,-4.24247
0.7973578586,-4.24229
0.7973885824,-4.24012
0.7974814797,-4.23493
0.7975589124,-4.23235
0.7975913455,-4.23171
0.7975917716,-4.23156
0.7975917871,-4.23226
0.7975918182,-4.23083
0.7975918804,-4.23226
0.7975920046,-4.23174
0.7975920087,-4.22948
0.7975920168,-3.73783
0.7975920329,-2.74883
0.7975920653,-0.76792
0.7975921299,3.18801
0.7975921557,4.76531
0.7975921686,4.76751
0.7975921945,4.76457
0.7975922462,4.76531
0.7975925565,4.76477
0.7976186259,4.76243
0.7976980753,4.75422
0.7978040079,4.74079
0.7980158732,4.70624
0.7984317688,4.61597
0.7989082899,4.49421
0.7993817341,4.37702
0.7998620074,4.28524
0.8001273451,4.252
0.8002073402,4.24475
0.8002227755,4.24355
0.8002231581,4.24356
0.8002232,4.24535
0.8002232558,4.24391
0.8002232711,4.24097
0.8002233015,4.24465
0.8002233103,4.24103
0.8002233337,4.24686
0.8002233451,4.24395
0.8002233678,4.2468
0.8002234132,4.24391
0.8002698362,4.24065
0.80031635,4.2379
0.8004384453,4.23343
0.8004557064,4.23301
0.8004577166,4.23305
0.8004577281,4.23225
0.8004577512,4.23371
0.8004577972,4.23228
0.80045781,4.23515
0.8004578356,4.23226
0.8004578394,4.23537
0.8004578623,-0.145441
0.8004578928,-4.76387
0.8004583203,-4.76341
0.8004891015,-4.76069
0.8005829108,-4.75082
0.8007079899,-4.73424
0.8009581481,-4.69077
0.8014584645,-4.57603
0.8019250725,-4.45578
0.8024081046,-4.34275
0.8029259267,-4.26005
0.8029889684,-4.25304
0.803067789,-4.24553
0.8031050039,-4.24251
0.8031058825,-4.24237
0.8031058905,-4.24107
0.8031059063,-4.24397
0.8031059115,-4.2411
0.8031059219,-4.24397
0.8031059428,-4.24243
0.8031059845,-4.24318
0.8031060679,-4.24247
0.8031065685,-4.24292
0.8031486145,-4.2399
0.8031913279,-4.23736
0.8032981169,-4.23313
0.8033400323,-4.23237
0.8033407011,-4.23228
0.8033407116,-4.2308
0.8033407327,-4.23226
0.8033407392,-4.23519
0.8033407522,-4.23232
0.8033407612,-4.23523
0.8033407712,-3.61997
0.8033407912,-2.39828
0.8033408312,0.0501765
0.8033409083,4.76422
0.8033409643,4.76532
0.8033410283,4.7642
0.8033736683,4.7613
0.8034719723,4.75075
0.8036030443,4.73297
0.8038651883,4.68627
0.8042853954,4.58947
0.804742876,4.47109
0.805215042,4.35745
0.8057094789,4.2712
0.805773364,4.26286
0.8059011344,4.24897
0.805964012,4.24358
0.8059661995,4.24347
0.8059662155,4.24388
0.8059662475,4.24319
0.8059663115,4.24353
0.8059663287,4.24534
0.8059663632,4.24319
0.8059664322,4.24392
0.8059839483,4.24256
0.8060369106,4.23907
0.8061075269,4.23558
0.8061999338,4.23301
0.8062004191,4.2331
0.8062004896,4.23374
0.8062006308,4.2332
0.8062006582,4.23081
0.8062007051,4.23232
0.8062007258,4.23374
0.806200729,4.23527
0.8062007355,3.00186
0.8062007483,0.541042
0.8062007741,-4.37913
0.8062008256,-4.76385
0.8062023705,-4.76336
0.8062534565,-4.75871
0.8063061905,-4.75314
0.8064116583,-4.73991
0.8066225941,-4.7058
0.8070444656,-4.61458
0.8074951283,-4.49937
0.8079749939,-4.3799
0.8084491373,-4.28764
0.8087172896,-4.25277
0.8087872234,-4.24601
0.8088366548,-4.24192
0.808837042,-4.24192
0.8088372117,-4.24174
0.8088372191,-4.24686
0.8088372338,-4.24396
0.8088372634,-4.24173
0.8088373225,-4.24207
0.8088373385,-4.24101
0.8088373705,-4.24319
0.8088374346,-4.24244
0.8088537161,-4.24114
0.8089029449,-4.23791
0.8089685833,-4.2346
0.8090709345,-4.23178
0.809071387,-4.23174
0.8090715847,-4.23192
0.8090715933,-4.23524
0.8090716104,-4.23223
0.8090716446,-4.23082
0.8090716544,-4.22941
0.809071674,-4.23081
0.8090716771,-4.241
0.8090716832,-3.85417
0.8090716955,-3.10371
0.8090717201,-1.59837
0.8090717694,1.41149
0.8090718242,4.76603
0.809071834,4.76312
0.8090718537,4.76457
0.8090718931,4.76531
0.8090721294,4.76459
0.809081896,4.76394
0.8091524679,4.75702
0.8092331214,4.74756
0.8093944284,4.72395
0.8097170425,4.6611
0.8101509659,4.55534
0.8106077049,4.43688
0.811077667,4.32989
0.8116219199,4.25128
0.8117093028,4.24368
0.8117093643,4.24319
0.8117094873,4.24374
0.811709796,4.24392
0.8117101724,4.24365
0.8117101884,4.24534
0.8117102844,4.2439
0.8117122035,4.24396
0.81174291,4.24169
0.8118411708,4.23621
0.8119435298,4.23319
0.8119444345,4.23329
0.8119446331,4.23319
0.8119446675,4.23228
0.8119447362,4.23301
0.8119447454,4.23521
0.8119447554,2.3212
0.8119447754,-1.50092
0.8119447816,-2.69353
0.8119447941,-4.76173
0.8119448191,-4.76311
0.8119448691,-4.76385
0.8119451691,-4.76314
0.8119575671,-4.76224
0.811995961,-4.75866
0.8120471528,-4.75328
0.8121495364,-4.74056
0.8123543036,-4.70786
0.8127638381,-4.62034
0.8132121985,-4.50623
0.8136912015,-4.38621
0.8141646559,-4.2921
0.8144362191,-4.25531
0.8145595493,-4.24348
0.8145778454,-4.24209
0.8145790777,-4.2421
0.8145790848,-4.24686
0.814579099,-4.24395
0.8145791275,-4.24099
0.8145791844,-4.24318
0.8145792981,-4.24174
0.8145799809,-4.24246
0.8146082013,-4.24031
0.8146955937,-4.23531
0.814813029,-4.23174
0.8148134357,-4.23192
0.8148135277,-4.23226
0.8148136504,-4.23174
0.8148136544,-4.2353
0.8148136624,-3.74656
0.8148136784,-2.76629
0.8148137103,-0.814461
0.8148137742,3.09384
0.8148138015,4.76459
0.8148141974,4.76477
0.8148661042,4.75989
0.8149184197,4.75432
0.8150230506,4.74112
0.8152323126,4.70718
0.8156480041,4.6173
0.8161213722,4.49646
0.8165956543,4.37881
0.8170752535,4.28654
0.8173415443,4.25274
0.8174112565,4.24622
0.8174442686,4.24355
0.8174444907,4.24374
0.8174445474,4.24319
0.8174446609,4.24356
0.8174446683,4.24103
0.8174446831,4.24543
0.8174447128,4.24393
0.8174447214,4.2468
0.8174447387,4.24387
0.8174452579,4.2441
0.8174624256,4.24265
0.8175155902,4.23915
0.8175864762,4.23566
0.8176789567,4.23312
0.817679026,4.23374
0.8176791646,4.23337
0.8176791735,4.23522
0.8176791915,4.23371
0.8176792274,4.23373
0.8176792325,4.22941
0.8176792425,2.31684
0.8176792625,-1.50965
0.8176793025,-4.76312
0.8176795425,-4.7635
0.8177201825,-4.75975
0.8178430625,-4.74605
0.8180069025,-4.72211
0.8183345825,-4.65815
0.8187801098,-4.54942
0.8192409485,-4.43037
0.8197132083,-4.32435
0.8202653636,-4.24777
0.8203282462,-4.24248
0.8203282537,-4.24396
0.8203282688,-4.24253
0.8203282989,-4.24174
0.8203283077,-4.23808
0.8203283252,-4.24099
0.8203284307,-4.24283
0.8203642713,-4.24038
0.8204722148,-4.23469
0.8205616305,-4.23232
0.8205626182,-4.23228
0.8205630635,-4.23226
0.8205630997,-4.233
0.8205631916,-4.23226
0.8205632303,-4.23301
0.8205632358,-4.23233
0.8205632458,-3.61851
0.8205632658,-2.39683
0.8205633058,0.0516308
0.8205633828,4.76386
0.8205633908,4.76461
0.8205634388,4.76532
0.8205636308,4.76423
0.8205961428,4.76128
0.8206944468,4.75074
0.8208255188,4.73296
0.8210876628,4.68627
0.8215078655,4.5895
0.8219653646,4.47113
0.8224375423,4.3575
0.8229319193,4.27126
0.8229958075,4.26291
0.823123584,4.24902
0.8231864646,4.24362
0.823188213,4.24351
0.8231887162,4.24356
0.8231888442,4.24337
0.8231889439,4.24392
0.8231890768,4.24319
0.8231890854,4.24686
0.8231891026,4.24244
0.8231892061,4.24465
0.8231896198,4.24373
0.8232243707,4.24133
0.8233302784,4.2356
0.8234210141,4.23301
0.8234226706,4.23303
0.8234233675,4.23301
0.823423404,4.23229
0.823423477,4.23264
0.8234234868,4.23524
0.8234234968,2.3212
0.8234235168,-1.50383
0.823423523,-2.69648
0.8234235355,-4.76171
0.8234235605,-4.76311
0.8234236105,-4.76385
0.8234237105,-4.76314
0.8234243104,-4.76349
0.8234747024,-4.75882
0.8235258942,-4.75345
0.8236282778,-4.74072
0.823833045,-4.708
0.8242425795,-4.62043
0.8246909426,-4.50625
0.8251699514,-4.38615
0.8256434063,-4.29198
0.8259149781,-4.25517
0.8260383104,-4.24332
0.8260563844,-4.24192
0.8260578392,-4.24173
0.8260578463,-4.24401
0.8260578605,-4.24396
0.826057889,-4.24244
0.8260578973,-4.24101
0.8260579141,-4.24243
0.8260579195,-4.24688
0.8260579304,-4.24106
0.8260579521,-4.2439
0.8260579956,-4.24246
0.8260582563,-4.2421
0.8261024166,-4.23913
0.8261469246,-4.23651
0.8262637676,-4.23214
0.8262895368,-4.23169
0.8262919909,-4.23164
0.8262920129,-4.23084
0.8262920568,-4.23227
0.8262921448,-4.23119
0.8262921507,-4.22942
0.8262921623,-4.23813
0.8262921855,-4.23226
0.8262921926,-4.23523
0.8262922067,-4.23523
0.8262922163,-4.22941
0.8262922263,-3.61997
0.8262922463,-2.39683
0.8262922863,0.052358
0.8262923633,4.76496
0.8262923713,4.76461
0.8262923873,4.7661
0.8262924193,4.76532
0.8262926113,4.76477
0.8263005473,4.76429
0.8263578913,4.7588
0.8264234273,4.75149
0.8265544993,4.7337
0.8268166433,4.68694
0.8272368264,4.59
0.8276943333,4.47137
0.8281665855,4.35743
0.8286606207,4.27097
0.828724524,4.26259
0.8288523307,4.24863
0.8289182245,4.24296
0.828919101,4.24282
0.8289193222,4.24301
0.8289193551,4.24391
0.8289194208,4.24283
0.8289195522,4.24301
0.8289195607,4.24685
0.8289195778,4.24532
0.8289196119,4.24391
0.82891968,4.24319
0.8289217256,4.24321
0.8289544545,4.24081
0.8290591869,4.23512
0.8291519195,4.23253
0.82915233,4.23273
0.8291532912,4.23237
0.8291533088,4.23371
0.8291534142,4.23265
0.8291534236,4.23522
0.8291534336,2.31974
0.8291534536,-1.50238
0.8291534936,-4.76385
0.8291537336,-4.76441
0.8291585336,-4.76369
0.8291943736,-4.76043
0.8293172536,-4.74672
0.8294810936,-4.72274
0.8298087736,-4.65867
0.8302543708,-4.54969
0.8307151912,-4.43036
0.8311874739,-4.32405
0.8317394079,-4.24724
0.8318026391,-4.24192
0.8318034863,-4.24201
0.8318035018,-4.24244
0.8318035329,-4.241
0.831803595,-4.24099
0.8318036118,-4.24245
0.8318036454,-4.24173
0.831803655,-4.24398
0.8318036743,-4.24099
0.8318036804,-4.24682
0.8318036925,-4.24396
0.8318037168,-4.24243
0.8318038626,-4.24211
0.8318044457,-4.24237
0.8318285468,-4.24049
0.8319031825,-4.23601
0.8320244751,-4.23188
0.8320367403,-4.23169
0.832037429,-4.23174
0.8320380258,-4.23155
0.8320380321,-4.23524
0.8320380447,-4.23233
0.8320380535,-4.23231
0.8320380635,-3.61851
0.8320380835,-2.39683
0.8320381235,0.0509036
0.8320382005,4.76496
0.8320382085,4.76461
0.8320382245,4.7661
0.8320383205,4.76529
0.8320402405,4.76479
0.8320709605,4.76201
0.8321692645,4.75146
0.8323003365,4.73366
0.8325624805,4.68692
0.832982663,4.58999
0.833440175,4.47138
0.8339124281,4.35745
0.8344064574,4.271
0.8344703611,4.26262
0.8345981685,4.24867
0.8346640627,4.243
0.8346649392,4.24291
0.834665034,4.24317
0.8346654133,4.24283
0.8346654294,4.24244
0.8346655261,4.24353
0.8346736461,4.24275
0.8347313885,4.23885
0.8347973798,4.23548
0.8348963664,4.23255
0.8348992177,4.23255
0.8348993406,4.2323
0.8348993706,-1.50529
0.8348994106,-4.76385
0.8348994906,-4.7635
0.8348996506,-4.76441
0.8349044506,-4.76364
0.8349402906,-4.76039
0.8350631706,-4.74668
0.8352270106,-4.7227
0.8355546906,-4.65863
0.8360002663,-4.54966
0.8364610882,-4.43034
0.836933365,-4.32404
0.8374853403,-4.24725
0.8375482105,-4.24193
0.8375490538,-4.24187
0.8375490843,-4.24099
0.8375491451,-4.2428
0.8375492669,-4.24156
0.8375492748,-4.24394
0.8375492907,-4.24106
0.8375493224,-4.24174
0.8375493858,-4.24135
0.8375494029,-4.24244
0.8375495055,-4.24174
0.837549916,-4.24219
0.8375843975,-4.23983
0.837689484,-4.23422
0.8377827034,-4.23174
0.8377836328,-4.23156
0.8377836514,-4.23226
0.8377836886,-4.23155
0.8377836992,-4.23227
0.8377837203,-4.23226
0.8377837268,-4.2294
0.8377837399,-4.23232
0.8377837489,-4.23233
0.8377837589,-3.61851
0.8377838189,0.0509036
0.837783896,4.76496
0.837783904,4.76461
0.83778392,4.7661
0.837784016,4.76456
0.837784912,4.76495
0.837849424,4.75874
0.83791496,4.75143
0.838046032,4.73364
0.838308176,4.68691
0.8387283575,4.58999
0.8391858756,4.47139
0.8396581305,4.35748
0.8401521491,4.27103
0.8402160534,4.26266
0.8403438621,4.2487
0.8404097569,4.24305
0.8404106334,4.24296
0.8404110127,4.2431
0.8404110288,4.24099
0.840411061,4.2432
0.8404111255,4.24317
0.8404111428,4.24099
0.8404111875,4.24395
0.8404112074,4.24101
0.8404112471,4.24319
0.8404137094,4.24323
0.8404518356,4.24049
0.8404925035,4.23799
0.840594171,4.23369
0.8406427752,4.23251
0.8406447621,4.23247
0.840645045,4.23301
0.8406450505,4.23226
0.8406450614,4.22935
0.8406450832,4.23371
0.8406450899,4.23233
0.8406451125,4.23231
0.8406451225,2.3212
0.8406451425,-1.50674
0.8406451825,-4.76385
0.8406476625,-4.76386
0.8406860625,-4.76036
0.8408089425,-4.74665
0.8409727825,-4.72266
0.8413004625,-4.65859
0.8417460214,-4.54963
0.8422068442,-4.43032
0.8426791164,-4.32404
0.8432311228,-4.24727
0.8432939931,-4.24197
0.8432948364,-4.24178
0.8432948668,-4.24318
0.8432949277,-4.24171
0.8432949772,-4.24317
0.843295043,-4.24174
0.8432951748,-4.24247
0.8433117805,-4.24112
0.8433623881,-4.23781
0.843429865,-4.23446
0.8435100125,-4.23205
0.8435287384,-4.23174
0.8435292025,-4.23183
0.8435292194,-4.2308
0.8435292532,-4.23373
0.8435293208,-4.23155
0.8435293299,-4.23232
0.8435293399,-3.61851
0.8435293599,-2.39828
0.8435293999,0.0509036
0.8435294769,4.76459
0.8435294849,4.7617
0.8435295009,4.76464
0.8435295969,4.76529
0.8435299809,4.76478
0.8435622369,4.76187
0.8436605409,4.75132
0.8437916129,4.73353
0.8440537569,4.68681
0.8444739371,4.58991
0.8449314639,4.47131
0.845403722,4.35741
0.8458977233,4.27098
0.8459616286,4.2626
0.8460894392,4.24864
0.8461554602,4.24301
0.8461565908,4.24274
0.8461566553,4.24356
0.8461567842,4.24319
0.8461568093,4.24536
0.8461568428,4.24319
0.8461568524,4.24103
0.8461568716,4.24101
0.8461569101,4.2439
0.846156987,4.24319
0.8461574486,4.24346
0.8461765269,4.24188
0.8462356082,4.23808
0.8463340747,4.2338
0.8463906852,4.23252
0.8463907525,4.23228
0.8463907579,4.22938
0.8463907679,2.31684
0.8463907879,-1.5111
0.8463908279,-4.76385
0.8463910679,-4.76441
0.8463933079,-4.76384
0.8464317079,-4.76033
0.8465545879,-4.74662
0.8467184279,-4.72263
0.8470461079,-4.65856
0.8474916555,-4.54962
0.8479524787,-4.43032
0.8484247478,-4.32405
0.8489767735,-4.24728
0.8490396436,-4.242
0.849040005,-4.24201
0.8490400665,-4.24247
0.8490401896,-4.24174
0.8490404356,-4.24192
0.8490404513,-4.24098
0.8490404826,-4.24247
0.8490406709,-4.2421
0.8490424285,-4.24226
0.8490725578,-4.24008
0.8491689714,-4.23475
0.8492704576,-4.2318
0.849274677,-4.23174
0.8492747098,-4.23082
0.8492747754,-4.23119
0.8492747931,-4.23226
0.8492748284,-4.23082
0.8492748334,-4.24107
0.8492748434,-3.61997
0.8492748634,-2.39828
0.8492749034,0.0479949
0.8492749805,4.76496
0.8492750045,4.76464
0.8492750365,4.76532
0.8492752285,4.76477
0.8493077405,4.76184
0.8494060445,4.7513
0.8495371165,4.73352
0.8497992605,4.68679
0.8502194397,4.5899
0.8506769724,4.47132
0.8511492326,4.35743
0.8516432223,4.27101
0.8517071282,4.26263
0.8518349401,4.24867
0.8518988376,4.24312
0.8519017131,4.24296
0.8519021568,4.24319
0.8519023192,4.24246
0.8519024401,4.24247
0.8519026559,4.24337
0.8519391974,4.24071
0.8520496852,4.23485
0.8521141287,4.23294
0.8521354206,4.23255
0.8521359316,4.23265
0.8521360798,4.23228
0.8521361181,4.23082
0.8521361946,4.23228
0.8521363477,4.23265
0.8521363526,4.23522
0.8521363625,2.34156
0.8521363823,-1.43258
0.8521364218,-4.76383
0.8521414004,-4.76359
0.8521768036,-4.76035
0.8522981859,-4.74684
0.8524600291,-4.72326
0.8527837154,-4.6603
0.8532295748,-4.55158
0.8536899093,-4.43235
0.8541621036,-4.32564
0.8547112975,-4.2482
0.8547832081,-4.24202
0.8547850126,-4.24185
0.8547850277,-4.24244
0.8547850579,-4.24174
0.8547851184,-4.24244
0.8548004814,-4.24122
0.8548469332,-4.23814
0.8549088689,-4.23492
0.8549863069,-4.23233
0.8550188031,-4.23156
0.8550191684,-4.23165
0.8550191839,-4.23374
0.855019215,-4.23155
0.8550194014,-4.23156
0.8550194054,-4.23527
0.8550194135,-3.74073
0.8550194297,-2.74738
0.855019462,-0.770101
0.8550195525,4.76458
0.8550195913,4.76457
0.855019643,4.76386
0.8550197465,4.76496
0.8550725121,4.75991
0.8551254847,4.75426
0.8552314298,4.74085
0.8554433201,4.70633
0.8558592041,4.6161
0.8563357923,4.49435
0.856809284,4.37715
0.8572895727,4.28533
0.8575549826,4.25207
0.8576349894,4.24482
0.8576506456,4.24346
0.8576519574,4.24346
0.8576520068,4.24395
0.857652023,4.24543
0.8576521204,4.2439
0.8576852419,4.24152
0.857784996,4.236
0.8578857914,4.2331
0.8578859876,4.23283
0.8578862492,4.2331
0.8578862992,4.23373
0.8578863658,4.23264
0.8578864991,4.23319
0.8578865034,4.2353
0.857886512,2.58012
0.8578865293,-0.721375
0.8578865639,-4.76384
0.857886633,-4.76422
0.8578870477,-4.7634
0.8579218836,-4.76028
0.85802805,-4.74881
0.8581696052,-4.7292
0.8584527157,-4.67726
0.8589387776,-4.56239
0.859405349,-4.44202
0.8598829423,-4.33268
0.8604209273,-4.25292
0.8604982527,-4.24566
0.8605340305,-4.24276
0.8605357372,-4.2426
0.8605357831,-4.24319
0.860535861,-4.24244
0.8605360931,-4.24338
0.8605379495,-4.24294
0.8605697735,-4.24065
0.8606716106,-4.23514
0.8607522503,-4.23272
0.8607704312,-4.23255
0.8607706361,-4.23229
0.8607706715,-4.233
0.8607707423,-4.23193
0.8607708839,-4.23229
0.8607708884,-4.23523
0.8607708976,-3.66948
0.8607709159,-2.54953
0.8607709526,-0.307603
0.8607710259,4.17738
0.8607710355,4.76464
0.8607712555,4.76459
0.8607714901,4.76387
0.8607785288,4.76349
0.8608310846,4.75851
0.8608911483,4.75195
0.8610112758,4.73614
0.8612515307,4.69494
0.8616697566,4.60103
0.8621799816,4.47042
0.8626445218,4.35903
0.8631545428,4.27063
0.863218969,4.26236
0.8633478214,4.24867
0.8634026838,4.24405
0.8634036965,4.24394
0.8634037124,4.24536
0.8634038077,4.24426
0.8634038249,4.24536
0.863403869,4.24394
0.8634038886,4.24535
0.8634039279,4.24464
0.8634051062,4.24433
0.8634440693,4.24153
0.8634842892,4.23906
0.8635848366,4.23476
0.8636368361,4.23364
0.8636387256,4.23355
0.8636387355,4.23225
0.8636387655,-1.50529
0.8636388055,-4.76239
0.8636388855,-4.76313
0.8636796855,-4.75929
0.8638025655,-4.74558
0.8639664055,-4.72163
0.8642940855,-4.65771
0.864739454,-4.54913
0.8652003057,-4.43025
0.8656725209,-4.32444
0.8662249983,-4.24803
0.8662853625,-4.24296
0.8662857269,-4.2431
0.8662857424,-4.24244
0.8662857734,-4.24319
0.8662859594,-4.24319
0.8662859674,-4.24105
0.8662859835,-4.24396
0.8662860803,-4.24317
0.8662869834,-4.24337
0.8663189801,-4.24102
0.8664180666,-4.23558
0.8665208757,-4.23265
0.8665210387,-4.233
0.8665211241,-4.23226
0.8665211602,-4.233
0.8665211705,-4.23232
0.866521191,-4.23374
0.8665211974,-4.23522
0.8665212102,-4.22941
0.8665212191,-4.23523
0.8665212291,-3.62142
0.8665212491,-2.39828
0.8665212891,0.0494493
0.8665213662,4.76387
0.8665213742,4.7617
0.8665213902,4.76464
0.8665216142,4.76387
0.8665541262,4.76099
0.8666524302,4.75046
0.8667835022,4.7327
0.8670456462,4.68609
0.8674658475,4.58946
0.8679233861,4.47126
0.8683955575,4.3578
0.8688899496,4.27168
0.8689538381,4.26335
0.869081615,4.24948
0.8691463071,4.24392
0.8691466835,4.24401
0.8691471477,4.2439
0.8691471803,4.24538
0.8691473759,4.24428
0.8691805033,4.24193
0.869280668,4.2364
0.8693803091,4.23353
0.8693813563,4.23337
0.8693818219,4.23337
0.8693818306,4.2323
0.869381848,4.23662
0.8693818829,4.23445
0.8693818928,4.23522
0.8693819128,4.2308
0.8693819159,4.23529
0.8693819221,3.04261
0.8693819346,0.660298
0.8693819595,-4.10282
0.8693820093,-4.76312
0.8694074204,-4.76088
0.8694839526,-4.75309
0.8695859956,-4.74041
0.8697900816,-4.70784
0.8701982536,-4.62072
0.8706463307,-4.50678
0.8711259491,-4.38662
0.8715992062,-4.29248
0.8718709771,-4.2556
0.8719943609,-4.24371
0.8720115575,-4.24232
0.8720142123,-4.24214
0.8720142401,-4.24317
0.8720144065,-4.2421
0.8720144138,-4.24398
0.8720144283,-4.24398
0.8720144573,-4.24246
0.8720144658,-4.2411
0.8720144828,-4.24246
0.8720145168,-4.24391
0.8720145848,-4.24247
0.8720492776,-4.24011
0.872153764,-4.23451
0.8722479554,-4.23199
0.8722487798,-4.23196
0.8722488145,-4.23154
0.8722488838,-4.23228
0.8722490495,-4.23228
0.8722490524,-4.24103
0.8722490581,-3.88041
0.8722490696,-3.17933
0.8722491385,1.03553
0.8722491995,4.76457
0.8722492087,4.7632
0.8722492271,4.76459
0.8722868278,4.76119
0.8723997401,4.74874
0.8725502899,4.72729
0.8728513896,4.6704
0.8732754591,4.56896
0.8737259074,4.45186
0.8741953889,4.34193
0.8747168576,4.25933
0.8747800824,4.25247
0.8748799882,4.24356
0.8748816083,4.24341
0.8748816162,4.24103
0.874881632,4.24252
0.8748816727,4.2439
0.8748818008,4.24356
0.8748828254,4.24378
0.874919124,4.24115
0.8750315326,4.23525
0.8750970964,4.23335
0.8751158282,4.23303
0.8751158465,4.23447
0.8751159562,4.23301
0.875115966,4.22941
0.875115976,2.31974
0.875115996,-1.50965
0.8751160022,-2.70521
0.8751160147,-4.76171
0.8751160322,-4.76315
0.8751161372,-4.76386
0.8751165571,-4.76331
0.8751339141,-4.76195
0.8751876649,-4.75675
0.8752593326,-4.74865
0.8754026681,-4.7287
0.8756893389,-4.67581
0.8761695778,-4.56198
0.8766349161,-4.44183
0.8771116715,-4.33262
0.8776495681,-4.25282
0.8777268665,-4.24556
0.8777626318,-4.24264
0.8777643532,-4.24244
0.8777643838,-4.24319
0.8777644451,-4.24208
0.8777644616,-4.24245
0.8777644948,-4.24172
0.8777645043,-4.24687
0.8777645294,-4.24104
0.8777645415,-4.24396
0.8777645655,-4.24244
0.8777646137,-4.24318
0.8777649026,-4.24283
0.8778138307,-4.23953
0.877863144,-4.23671
0.8779949303,-4.23233
0.8779993895,-4.23229
0.8779994407,-4.23154
0.8779994478,-4.23226
0.8779994578,-3.61997
0.8779994778,-2.39682
0.877999484,-2.01287
0.8779994965,-1.25079
0.8779995215,0.280696
0.8779995715,3.34001
0.8779995948,4.7646
0.8779996048,4.76168
0.8779996248,4.76602
0.8779996648,4.7646
0.8779999048,4.76423
0.8780405513,4.76052
0.878163451,4.74671
0.8783273172,4.72264
0.8786550496,4.65851
0.8790911218,4.55206
0.8795492754,4.43362
0.8800197906,4.32752
0.8805689721,4.25021
0.8806393014,4.24418
0.8806393091,4.2469
0.8806393244,4.24396
0.8806393552,4.2432
0.8806394166,4.24426
0.8806395396,4.24483
0.8806432276,4.24434
0.8807022364,4.24032
0.8807651791,4.23702
0.8808556571,4.23412
0.8808739803,4.23392
0.8808742775,4.23374
0.8808743411,4.23298
0.8808743497,4.23813
0.8808743597,2.32411
0.8808743797,-1.49656
0.8808743859,-2.69357
0.8808743984,-4.7588
0.8808744734,-4.76239
0.8808751733,-4.76268
0.8809255653,-4.75806
0.8809767571,-4.75268
0.8810791407,-4.73994
0.8812839079,-4.70724
0.8816934424,-4.6198
0.8821417482,-4.50588
0.8826206319,-4.38613
0.8830940752,-4.29228
0.8833654632,-4.25564
0.8834887509,-4.24386
0.8835059421,-4.24255
0.8835060853,-4.24247
0.8835061461,-4.24317
0.8835065107,-4.24283
0.8835682593,-4.23873
0.8836304942,-4.23549
0.8837083061,-4.2329
0.8837404126,-4.23247
0.8837408468,-4.23247
0.8837408549,-4.23523
0.8837408713,-4.23225
0.8837409691,-4.23265
0.8837409779,-4.23233
0.8837409879,-3.61997
0.8837410079,-2.39828
0.8837410479,0.0509036
0.883741125,4.76459
0.883741133,4.75879
0.883741149,4.7661
