"TIME","L1(2)"
0.06632843531,-4.86582
0.06637322814,-4.86018
0.06642441995,-4.85194
0.06652680356,-4.83002
0.0667315708,-4.76686
0.06708474864,-4.61613
0.06741528548,-4.45455
0.0677615481,-4.29871
0.06811543789,-4.18636
0.06829529035,-4.15401
0.06834420998,-4.14841
0.06836646308,-4.14633
0.06836707782,-4.14636
0.06836708751,-4.14778
0.06836710688,-4.1457
0.06836714563,-4.14591
0.06836715657,-4.14848
0.06836717845,-4.14632
0.0683672222,-4.1471
0.06836783479,-4.14674
0.06838953775,-4.14513
0.06845674691,-4.14224
0.0685127699,-4.14231
0.06854044144,-4.14317
0.06854045242,-4.14405
0.06854051828,-4.1438
0.06854052439,-4.14478
0.06854053439,-3.52684
0.06854055439,-2.2955
0.0685405944,0.168628
0.06854067045,4.85327
0.06854067845,4.85386
0.06854069445,4.85287
0.06854091845,4.85336
0.06855704645,4.84939
0.06860619845,4.83613
0.06867173445,4.81597
0.06880280645,4.76797
0.06906495045,4.64914
0.06937624284,4.48881
0.06970317954,4.32718
0.07003653426,4.19975
0.07008293155,4.18555
0.07018152454,4.15975
0.07019946624,4.15571
0.07019978595,4.15564
0.07019979768,4.15639
0.07019982114,4.15493
0.07019986805,4.15562
0.07019988102,4.15519
0.07019990698,4.15587
0.07020006269,4.1562
0.07020649875,4.15467
0.07025300449,4.1455
0.0703061539,4.13693
0.07037098663,4.12924
0.07037129874,4.12942
0.07037131205,4.12788
0.07037134658,4.13108
0.07037136239,4.13054
0.07037136499,4.11736
0.07037137019,3.10278
0.0703713806,1.06198
0.07037140141,-3.03124
0.07037144302,-4.86801
0.07037169272,-4.86729
0.07039266711,-4.86496
0.07045658906,-4.85566
0.07054181833,-4.83875
0.07071227687,-4.79089
0.07105319395,-4.65371
0.07139050184,-4.49027
0.07173770532,-4.3281
0.07207787852,-4.20701
0.07226531935,-4.16402
0.07230444915,-4.15744
0.07238760177,-4.14684
0.0724078008,-4.14498
0.07240826626,-4.14496
0.07240850279,-4.14508
0.07240854347,-4.1445
0.07240863023,-4.14535
0.07240864103,-4.14645
0.07240866263,-4.14503
0.07240866928,-4.147
0.07240870918,-4.14498
0.07240908158,-4.14537
0.07243589434,-4.14334
0.0724631327,-4.14184
0.07253123258,-4.14042
0.07258108355,-4.14148
0.07258124627,-4.1415
0.07258125337,-4.14217
0.07258126756,-4.14171
0.07258127715,-4.14292
0.07258128715,-3.52489
0.07258130715,-2.29485
0.07258134715,0.171055
0.07258142319,4.85505
0.07258143119,4.8542
0.07258144719,4.85612
0.07258154319,4.85494
0.07259779919,4.851
0.07264695119,4.8378
0.07271248719,4.81771
0.07284355919,4.76981
0.07310570319,4.65098
0.07341729513,4.49018
0.07374444326,4.32786
0.07407786097,4.19968
0.07412434869,4.18535
0.07422313384,4.15927
0.07424601388,4.15412
0.07424665187,4.15391
0.07424665764,4.15196
0.07424666918,4.15306
0.07424669227,4.1531
0.07424669929,4.15644
0.07424671334,4.1531
0.07424674142,4.15448
0.07424690993,4.15474
0.07424848269,4.15407
0.07427544423,4.14851
0.07430420321,4.14315
0.07437609932,4.13241
0.07441743528,4.12797
0.0744174423,4.12758
0.07441745634,4.12856
0.07441746586,4.12824
0.07441747586,2.1663
0.07441749586,-1.75611
0.07441753586,-4.86842
0.07441761586,-4.86784
0.07441809586,-4.86852
0.07443793586,-4.86623
0.07449937586,-4.85728
0.07458129586,-4.84117
0.07474513586,-4.79582
0.07507281586,-4.66558
0.07540941355,-4.50264
0.07575551203,-4.33864
0.07609545149,-4.21326
0.07628609516,-4.16665
0.07632562784,-4.1594
0.07640469321,-4.148
0.07644889093,-4.14349
0.07644943524,-4.14348
0.076449455,-4.14257
0.07644949452,-4.14348
0.07644950565,-4.14676
0.07644952791,-4.14385
0.07645090815,-4.14385
0.07647227968,-4.14215
0.07654066857,-4.13908
0.0765976748,-4.13912
0.07662110705,-4.13982
0.07662117488,-4.1395
0.07662128918,-4.13942
0.07662137646,-4.13874
0.0766213843,-4.14076
0.07662139999,-4.13882
0.07662140258,-4.14171
0.07662140775,-3.81977
0.0766214181,-3.1848
0.07662143879,-1.90903
0.07662148017,0.640308
0.0766215486,4.8571
0.07662155687,4.8555
0.07662157343,4.85467
0.07662160654,4.85788
0.07662167275,4.85675
0.07665544207,4.84822
0.07668934383,4.83893
0.07675714733,4.81807
0.07689275434,4.7681
0.07716396836,4.64391
0.07748027269,4.47999
0.07780780806,4.3185
0.07814243892,4.19273
0.07818838324,4.17909
0.07828457785,4.15479
0.07829319268,4.15281
0.07829391315,4.15274
0.07829395847,4.15328
0.07829404913,4.15258
0.07829437016,4.15275
0.07829437629,4.15051
0.07829438855,4.15595
0.07829442046,4.15196
0.07829443522,4.15302
0.0782944945,4.15263
0.07829504778,4.15302
0.07831464973,4.14891
0.07837535251,4.13803
0.07846198215,4.12723
0.07846463415,4.12707
0.07846469736,4.12747
0.07846478163,4.12642
0.07846478442,4.12306
0.07846479,3.02749
0.07846480115,0.843614
0.07846482346,-3.53867
0.07846486808,-4.87043
0.07846513578,-4.86946
0.07848762279,-4.8669
0.07855615464,-4.85652
0.07864753044,-4.8375
0.07883028203,-4.7835
0.07918460014,-4.63563
0.07951909591,-4.47135
0.07986689608,-4.3106
0.0802086076,-4.19434
0.08039147668,-4.15622
0.08043000425,-4.15058
0.08047817797,-4.1449
0.0804975279,-4.14289
0.08049797999,-4.14309
0.08049799914,-4.1442
0.08049803745,-4.14296
0.08049826731,-4.14352
0.08051757555,-4.14194
0.08057641971,-4.13889
0.08066776334,-4.13906
0.08066922584,-4.13936
0.08066953487,-4.13918
0.08066959377,-4.13808
0.0806696723,-4.13989
0.08066967752,-4.13615
0.08066968796,-4.14016
0.08066969569,-4.13847
0.08066972569,-2.29264
0.08066976569,0.173411
0.08066984167,4.85708
0.08066984967,4.85732
0.08066986567,4.85635
0.08067008967,4.85746
0.08070260167,4.84929
0.08073536967,4.8404
0.08080090567,4.82046
0.08093197767,4.7728
0.08119412167,4.65412
0.08150694348,4.49239
0.08183431429,4.32924
0.08216801549,4.19999
0.08221464357,4.18547
0.08230789974,4.16041
0.08234505671,4.15195
0.08234537873,4.15196
0.08234539053,4.15266
0.08234546139,4.15152
0.08234547445,4.15296
0.08234550057,4.15139
0.0823455528,4.15225
0.08237219114,4.14691
0.08239893394,4.14195
0.08246578978,4.13186
0.08251404815,4.12665
0.08251467853,4.1266
0.0825150518,4.12667
0.08251537813,4.12657
0.08251538509,4.12733
0.08251539508,2.16495
0.08251541509,-1.75836
0.08251545509,-4.86943
0.08251569509,-4.87007
0.08253585508,-4.86771
0.08259729509,-4.85858
0.08267921509,-4.8422
0.08284305509,-4.79629
0.08317073509,-4.66493
0.08350633517,-4.50147
0.08385228168,-4.33681
0.08419197067,-4.21118
0.08438225794,-4.16462
0.08442175388,-4.15738
0.08450074574,-4.14602
0.08453980184,-4.14196
0.08454073109,-4.14186
0.08454076038,-4.14096
0.08454076651,-4.14367
0.08454077877,-4.14036
0.08454079604,-4.14125
0.08454089963,-4.14262
0.08454186647,-4.14224
0.08457612023,-4.1397
0.08461147895,-4.13792
0.08468661788,-4.13716
0.08471143358,-4.13773
0.08471186536,-4.13783
0.08471187536,-3.52102
0.08471189536,-2.29047
0.08471193536,0.175706
0.08471201134,4.85845
0.08471201934,4.86087
0.08471206734,4.85881
0.08472838734,4.85484
0.08477753934,4.84184
0.08484307534,4.82197
0.08497414734,4.77441
0.08523629134,4.65577
0.08554978571,4.49347
0.08587726555,4.32982
0.08621112223,4.19997
0.08625782235,4.18535
0.08635122258,4.1601
0.08639245757,4.15071
0.08639259601,4.15083
0.08639278059,4.15048
0.08639282798,4.15107
0.08639292899,4.15029
0.08639294145,4.14704
0.08639296639,4.15067
0.08639297387,4.14891
0.08639298884,4.15132
0.08639319837,4.15087
0.08642360946,4.14493
0.08645426002,4.13943
0.08653088489,4.12871
0.08656237019,4.12558
0.08656237397,4.12482
0.08656238153,2.64148
0.08656239663,-0.320835
0.08656240166,-1.31218
0.08656241171,-3.28326
0.08656243182,-4.87081
0.08656247203,-4.86998
0.08656255245,-4.87125
0.08660356817,-4.86582
0.08664474474,-4.85931
0.08672709787,-4.84268
0.08689180413,-4.79612
0.08722121665,-4.66315
0.08755637577,-4.49923
0.08790239851,-4.33433
0.08824198674,-4.20902
0.08843166557,-4.16294
0.08847108944,-4.15579
0.0885499372,-4.14461
0.08858384474,-4.14112
0.0885850097,-4.141
0.08858501949,-4.14423
0.08858503907,-4.14069
0.08858507823,-4.14159
0.08858515655,-4.14195
0.08858562647,-4.14139
0.08860504982,-4.13984
0.08866519958,-4.13661
0.08874916036,-4.13652
0.08875511666,-4.1367
0.08875543435,-4.13689
0.08875567922,-4.13687
0.08875568448,-4.13318
0.08875569448,-3.52191
0.08875571448,-2.28657
0.08875575448,0.177539
0.0887558304,4.85946
0.0887558384,4.86115
0.0887558544,4.85873
0.0887558864,4.86055
0.0887559504,4.8594
0.0887563344,4.85976
0.0887885904,4.85175
0.0888213584,4.84294
0.0888868944,4.82314
0.0890179664,4.77569
0.0892801104,4.65713
0.08959415928,4.49441
0.08992175092,4.33036
0.09025573488,4.2
0.09030250222,4.18528
0.09039603692,4.15986
0.09044024584,4.14982
0.09044153738,4.14959
0.09044154898,4.14877
0.09044157219,4.15022
0.09044163147,4.14907
0.09044165717,4.1504
0.09044181141,4.14978
0.09046792871,4.14469
0.09049425167,4.13988
0.09056005792,4.13008
0.09060982467,4.1248
0.09061060256,4.12477
0.09061062224,4.12838
0.09061063129,4.12661
0.09061064129,2.16245
0.09061066129,-1.76151
0.09061070129,-4.87225
0.09061094129,-4.87166
0.09063110129,-4.86933
0.09069254129,-4.86002
0.09077446129,-4.84339
0.09093830129,-4.79693
0.09126598129,-4.66443
0.09160065519,-4.50039
0.09194646642,-4.33501
0.09228592278,-4.20906
0.09247588541,-4.16252
0.09251534781,-4.15528
0.09259427261,-4.14395
0.09262914603,-4.14029
0.09262961626,-4.14028
0.09262963618,-4.14054
0.092629676,-4.13925
0.09262981914,-4.14076
0.0926299038,-4.14
0.0926299094,-4.13818
0.09262992061,-4.14073
0.09262994303,-4.13927
0.09262998787,-4.14144
0.09263025691,-4.14067
0.09265285635,-4.13881
0.09272173084,-4.1354
0.09278776104,-4.13539
0.09279943309,-4.13555
0.09279981531,-4.13621
0.09279995201,-4.13574
0.09279997605,-4.13605
0.09280003077,-4.13509
0.09280004077,-3.52099
0.09280006077,-2.28584
0.09280010077,0.179377
0.09280017671,4.86084
0.09280018471,4.86072
0.09280020071,4.8583
0.09280023271,4.86012
0.09280068071,4.86074
0.09283293671,4.85278
0.09286570471,4.84401
0.09293124071,4.82429
0.09306231271,4.77695
0.09332445671,4.65849
0.09363898832,4.49541
0.09396669572,4.33099
0.0943007897,4.20017
0.09434762222,4.18537
0.09444128726,4.15979
0.0944895825,4.14879
0.09449022582,4.14876
0.09449050523,4.14852
0.09449051718,4.14915
0.09449058888,4.14902
0.09449060208,4.14935
0.09449062848,4.1485
0.09449099805,4.14896
0.0945176073,4.14367
0.09454463891,4.13879
0.09461221676,4.12895
0.09465794099,4.1243
0.09465889582,4.12416
0.09465905991,4.12427
0.09465914569,4.12387
0.09465916123,4.12589
0.09465919232,4.12337
0.09465920134,4.12451
0.09465921938,4.12389
0.09465922514,4.12515
0.09465923666,4.12622
0.09465924492,4.12448
0.09465925492,2.16221
0.09465927492,-1.76524
0.09465931492,-4.87148
0.09465955492,-4.87254
0.09467971492,-4.86994
0.09474115492,-4.86054
0.09482307492,-4.84379
0.09498691492,-4.79708
0.09531459492,-4.66408
0.0956488199,-4.49983
0.0959945595,-4.33418
0.09633390291,-4.20814
0.09652370055,-4.16163
0.09656314578,-4.15441
0.09664203625,-4.14309
0.09667410527,-4.13973
0.09667522757,-4.13968
0.0966753056,-4.13931
0.09667532636,-4.14009
0.09667536788,-4.13946
0.09667537951,-4.14199
0.09667540278,-4.13832
0.09667540985,-4.13954
0.09667542398,-4.13908
0.09667548139,-4.14085
0.09667555794,-4.1398
0.09667662961,-4.14002
0.09669500113,-4.13841
0.09675378999,-4.13506
0.09683585115,-4.13462
0.09684505603,-4.1349
0.0968451914,-4.13476
0.096845212,-4.13659
0.09684525319,-4.13453
0.09684526473,-4.13494
0.09684528783,-4.13408
0.09684533403,-4.13512
0.09684534043,-4.13969
0.09684535043,-3.52007
0.09684537043,-2.28678
0.09684541043,0.178332
0.09684548643,4.86171
0.09684549443,4.86341
0.09684551043,4.86098
0.09684573443,4.86164
0.09686186243,4.85785
0.09691101443,4.84502
0.09697655043,4.82537
0.09710762243,4.77815
0.09736976643,4.6598
0.09768475374,4.49641
0.09801256543,4.33169
0.09834676345,4.20046
0.09839365569,4.18559
0.09848744017,4.15986
0.0985398262,4.14796
0.09854010202,4.14787
0.09854011382,4.14985
0.09854013743,4.14693
0.09854018463,4.14758
0.09854019768,4.15007
0.09854027599,4.14791
0.09854058919,4.14837
0.09855353479,4.14566
0.09859362439,4.13826
0.09866043925,4.12858
0.09870783289,4.12369
0.09870814977,4.1236
0.09870820382,4.1242
0.09870852814,4.1238
0.09870853505,4.12412
0.09870856505,-1.76763
0.09870860505,-4.87266
0.09870868505,-4.8732
0.09871364505,-4.87236
0.09874948505,-4.86759
0.09879044505,-4.86096
0.09887236505,-4.84409
0.09903620505,-4.79714
0.09936388505,-4.66369
0.09969767304,-4.49927
0.1000433403,-4.3334
0.1003825737,-4.2073
0.1005722074,-4.16085
0.1006116355,-4.15363
0.100695422,-4.14178
0.1007214052,-4.13906
0.1007215598,-4.13892
0.1007215698,-4.14022
0.1007215897,-4.13957
0.1007216409,-4.13935
0.1007216633,-4.14007
0.1007219777,-4.13943
0.1007446154,-4.13758
0.1008136064,-4.134
0.1008840698,-4.13395
0.1008905542,-4.13408
0.1008911027,-4.13412
0.1008911085,-4.1316
0.1008911201,-4.13706
0.1008911433,-4.13403
0.1008911468,-4.1304
0.1008911538,-3.69853
0.1008911679,-2.83344
0.1008911961,-1.093
0.1008912927,4.8619
0.100891304,4.86265
0.1008913716,4.86303
0.1008916421,4.86234
0.1009143665,4.85688
0.1009836215,4.8381
0.1010759616,4.80813
0.1012606419,4.73389
0.1015604048,4.58692
0.1018808739,4.41908
0.1022088184,4.2667
0.1025931286,4.15057
0.1026011427,4.1489
0.1026017547,4.14875
0.1026020208,4.14862
0.1026020663,4.14909
0.1026021635,4.14882
0.1026021755,4.1499
0.1026021995,4.14918
0.1026022068,4.15325
0.1026022213,4.14986
0.1026023084,4.14933
0.1026059074,4.1484
0.1026319131,4.14331
0.102661634,4.13811
0.1027359347,4.12796
0.1027693679,4.12464
0.1027703572,4.12482
0.1027707081,4.12456
0.1027708872,4.12488
0.102770895,4.12535
0.1027709105,4.12336
0.1027709416,4.12448
0.1027710038,4.12417
0.1027710122,4.1257
0.1027710222,2.16256
0.1027710422,-1.76227
0.1027710822,-4.87171
0.1027722822,-4.87189
0.1028119622,-4.86652
0.1028529222,-4.85985
0.1029348422,-4.8429
0.1030986822,-4.79584
0.1034263622,-4.66238
0.1037596729,-4.49843
0.1041052161,-4.33305
0.1044443283,-4.20746
0.1046337281,-4.16131
0.1046731312,-4.15414
0.1047568646,-4.14238
0.1047788999,-4.14009
0.1047799912,-4.13999
0.1047800011,-4.14071
0.1047800207,-4.13862
0.10478006,-4.14097
0.1047801386,-4.14022
0.1047824969,-4.14023
0.1048202287,-4.13723
0.1048604761,-4.13516
0.1049447456,-4.13469
0.1049497789,-4.13483
0.1049497986,-4.13396
0.104949838,-4.13481
0.1049499167,-4.13479
0.104949922,-4.13358
0.1049499324,-4.13321
0.1049499534,-4.13536
0.1049499599,-4.13524
0.1049499728,-4.13772
0.1049499818,-4.13455
0.1049499918,-3.52045
0.1049500118,-2.28522
0.1049500518,0.180127
0.1049501278,4.8611
0.1049501358,4.8657
0.1049501518,4.86037
0.1049501838,4.86219
0.1049503758,4.86139
0.1049521678,4.86129
0.1049828878,4.85389
0.1050156558,4.84524
0.1050811918,4.82575
0.1052122638,4.77884
0.1054744078,4.66103
0.1057895482,4.49797
0.1061176002,4.33326
0.1064518246,4.20185
0.1066422581,4.15172
0.1066552432,4.14898
0.1066555146,4.14903
0.1066555446,4.14865
0.1066555846,4.14879
0.1066555958,4.14982
0.1066556183,4.14846
0.1066556633,4.14954
0.1066613333,4.14823
0.1067016534,4.14067
0.1067477334,4.13349
0.1068182992,4.12556
0.1068243347,4.1252
0.1068243463,4.1268
0.1068244157,4.12516
0.1068244542,4.12529
0.1068244772,4.12233
0.1068244823,4.12653
0.1068244924,4.12908
0.1068245,4.12883
0.10682451,2.16424
0.10682453,-1.75911
0.10682457,-4.87085
0.10682481,-4.87153
0.10684497,-4.86902
0.10690641,-4.8594
0.10698833,-4.84236
0.10715217,-4.79515
0.10747985,-4.66149
0.1078127185,-4.49774
0.1081581638,-4.33253
0.1084971641,-4.20721
0.1086863678,-4.16124
0.1087257501,-4.15411
0.1088094392,-4.14242
0.1088288393,-4.14039
0.1088296175,-4.14059
0.1088299323,-4.14024
0.1088299523,-4.14095
0.1088299923,-4.14037
0.1088300722,-4.14104
0.108831192,-4.14064
0.1088503872,-4.13895
0.1089118118,-4.13531
0.108999958,-4.13492
0.108999963,-4.13606
0.1089999731,-4.13288
0.1089999933,-4.13503
0.1089999995,-4.13782
0.1090000121,-4.13595
0.1090000209,-4.14001
0.1090000309,-3.5175
0.1090000509,-2.2886
0.1090000909,0.178632
0.1090001669,4.86176
0.1090001749,4.86309
0.1090001909,4.86067
0.1090002229,4.86249
0.1090004149,4.8615
0.1090165429,4.85787
0.1090656949,4.84523
0.1091312309,4.82582
0.1092623029,4.77907
0.1095244469,4.66153
0.1098396206,4.49869
0.1101677889,4.33404
0.1105020164,4.20259
0.1106926272,4.15233
0.1107079217,4.14909
0.1107081572,4.14926
0.1107081977,4.14961
0.1107082787,4.14882
0.1107083001,4.14921
0.1107083431,4.14858
0.1107083551,4.14895
0.1107083791,4.14816
0.1107083864,4.1508
0.1107084008,4.14887
0.1107086037,4.1493
0.1107380474,4.14374
0.1107677229,4.13861
0.1108419103,4.12865
0.1108769226,4.12534
0.1108770111,4.12568
0.1108773651,4.12524
0.1108773726,4.12462
0.1108773826,2.16383
0.1108774026,-1.76355
0.1108774426,-4.87069
0.1108776826,-4.87118
0.1108978426,-4.86871
0.1109592826,-4.85901
0.1110412026,-4.84188
0.1112050426,-4.79451
0.1115327226,-4.66065
0.1118651629,-4.49708
0.1122105153,-4.33202
0.1125494071,-4.20694
0.1127384229,-4.16114
0.1127777852,-4.15403
0.1128614318,-4.1424
0.1128783673,-4.14063
0.1128790741,-4.14042
0.1128791969,-4.14079
0.1128793607,-4.14045
0.1128793712,-4.14129
0.1128793924,-4.13988
0.112879519,-4.14102
0.1129009606,-4.13908
0.112965792,-4.1353
0.1130198332,-4.1345
0.1130475437,-4.13491
0.1130490777,-4.13497
0.1130490995,-4.13412
0.1130491429,-4.13486
0.1130494037,-4.13481
0.1130494093,-4.13557
0.1130494193,-3.51867
0.1130494393,-2.28645
0.1130494793,0.179437
0.1130495553,4.86183
0.1130495793,4.86074
0.1130496113,4.86256
0.1130496753,4.86106
0.1130500593,4.86149
0.1130659313,4.85784
0.1131150833,4.84527
0.1131806193,4.82594
0.1133116913,4.77934
0.1135738353,4.66206
0.1138890603,4.49941
0.1142173424,4.33479
0.1145515773,4.20327
0.1147423654,4.15289
0.1147599904,4.14919
0.1147603045,4.14917
0.1147605465,4.14904
0.1147606193,4.14999
0.1147608688,4.14943
0.1147818271,4.14538
0.1148457001,4.13483
0.1148989284,4.12835
0.1149295328,4.12558
0.1149295484,4.12494
0.1149295692,4.12568
0.1149295724,4.12702
0.1149295789,2.85867
0.1149295918,0.327765
0.1149296096,-3.1784
0.1149296454,-4.87057
0.1149298602,-4.8711
0.1149478983,-4.86872
0.1150028718,-4.8602
0.1150761697,-4.84546
0.1152227655,-4.80526
0.1155159572,-4.69113
0.1158471805,-4.531
0.11620619,-4.35639
0.116541959,-4.22462
0.1167586667,-4.16695
0.1167985914,-4.15897
0.1168784408,-4.14618
0.11692464,-4.14078
0.1169258951,-4.14068
0.1169268431,-4.14057
0.1169268531,-4.14219
0.116926873,-4.14009
