"TIME","L1(2)"
0.7740797632,5.10682
0.7741803236,4.75909
0.7742895517,4.35096
0.7743980184,3.98706
0.7745218714,3.70622
0.7745404533,3.67793
0.7745496901,3.66553
0.7745497348,3.66526
0.7745498429,3.66599
0.774551846,3.66335
0.7745580492,3.65597
0.77456632,3.64708
0.7745828617,3.63252
0.7746164619,3.61638
0.7746208613,3.6156
0.7746210315,3.61562
0.7746210685,3.6156
0.77462109,3.61638
0.7746211,1.37694
0.77462112,-3.10112
0.77462116,-5.38087
0.7746262,-5.37237
0.77464156,-5.34384
0.77466204,-5.30036
0.774703,-5.19654
0.77478492,-4.93681
0.7748861413,-4.56405
0.7749996957,-4.15282
0.7751093878,-3.83478
0.775173074,-3.70621
0.775189667,-3.68043
0.775197969,-3.66894
0.7752029059,-3.66262
0.7752029882,-3.66242
0.7752030031,-3.66178
0.7752030418,-3.66293
0.7752030649,-3.66294
0.7752030761,-3.66329
0.7752030986,-3.66268
0.7752037729,-3.66203
0.7752088075,-3.656
0.7752145614,-3.64962
0.7752260691,-3.63841
0.7752490845,-3.62229
0.7752548408,-3.61958
0.7752685135,-3.61526
0.7752740995,-3.61437
0.7752741051,-3.61493
0.7752741391,-3.61433
0.7752741843,-3.61435
0.7752741906,-3.61492
0.7752742006,-2.97276
0.7752742206,-1.68963
0.7752742606,0.878633
0.7752743308,5.38217
0.7752743548,5.38167
0.7752743868,5.38235
0.7752753468,5.38044
0.7752825148,5.36784
0.7752907068,5.35247
0.7753070908,5.31872
0.7753398588,5.24003
0.7754053948,5.04531
0.7755071445,4.68206
0.7756148999,4.28059
0.775724522,3.9279
0.7758550438,3.66935
0.7758574705,3.66618
0.775857575,3.66614
0.7758576235,3.6658
0.7758577405,3.66635
0.7758621311,3.66092
0.7758755121,3.64627
0.7758933534,3.63114
0.775911198,3.62106
0.7759251407,3.61673
0.775928841,3.61616
0.7759288506,3.61637
0.7759288606,1.37694
0.7759288806,-3.10111
0.7759288869,-4.4985
0.7759288994,-5.37983
0.7759289744,-5.38033
0.7759352734,-5.36958
0.7759416723,-5.358
0.7759544703,-5.33299
0.7759800662,-5.27591
0.776031258,-5.13679
0.7761336416,-4.79058
0.7762389437,-4.39749
0.776349073,-4.02073
0.7764664709,-3.73522
0.7764813372,-3.70874
0.7765119128,-3.66406
0.7765123035,-3.66348
0.7765123274,-3.66439
0.7765124231,-3.66378
0.7765163778,-3.65902
0.7765286246,-3.64573
0.7765449538,-3.63168
0.7765781227,-3.6162
0.7765833689,-3.61535
0.7765834893,-3.61503
0.7765835363,-3.61493
0.7765835603,-3.61572
0.7765835796,-2.37468
0.7765836054,-0.719558
0.7765837005,5.38115
0.7765837314,5.38051
0.7765837727,5.38123
0.7765942518,5.36244
0.7766048134,5.34206
0.7766259366,5.29642
0.776668183,5.18737
0.7767526758,4.91537
0.7768572862,4.528
0.7769656188,4.13715
0.7770768969,3.81983
0.7771397947,3.69757
0.7771571091,3.67212
0.7771628381,3.66462
0.7771628577,3.66437
0.7771628757,3.66502
0.7771674647,3.65939
0.7771813402,3.6443
0.7771998408,3.62891
0.7772183447,3.61897
0.7772338961,3.61485
0.7772339248,3.61453
0.7772339631,3.61471
0.7772339685,3.61564
0.7772339785,1.37512
0.7772339985,-3.1033
0.7772340385,-5.38124
0.7772345985,-5.38068
0.7772390785,-5.37309
0.7772544385,-5.34455
0.7772749185,-5.30106
0.7773158785,-5.19721
0.7773977985,-4.93735
0.7774990226,-4.56436
0.7776126132,-4.15271
0.777722301,-3.83443
0.7777859941,-3.70574
0.7778025879,-3.67993
0.7778108902,-3.66843
0.7778160368,-3.66184
0.7778160502,-3.66284
0.777816077,-3.66214
0.7778228862,-3.65415
0.7778297491,-3.64671
0.7778434748,-3.63405
0.7778709262,-3.61774
0.7778795096,-3.61511
0.7778871452,-3.61376
0.7778871519,-3.61421
0.7778872219,0.878997
0.7778872921,5.38271
0.7778873161,5.38204
0.7778873481,5.3829
0.7778883081,5.38095
0.7778954761,5.36835
0.7779036681,5.35298
0.7779200521,5.31924
0.7779528201,5.24054
0.7780183561,5.04577
0.778120102,4.68239
0.778227852,4.28072
0.7783374735,3.92777
0.7784679587,3.66895
0.7784703855,3.6658
0.7784707824,3.6653
0.7784708066,3.66585
0.7784728443,3.66321
0.7784790544,3.65584
0.7784873345,3.64695
0.7785038947,3.6324
0.7785375326,3.61632
0.7785417733,3.61562
0.778542011,3.61549
0.7785420154,3.61715
0.7785420242,1.64676
0.7785420418,-2.29248
0.778542077,-5.38085
0.7785465112,-5.37347
0.778560025,-5.34867
0.7785780433,-5.31138
0.7786140801,-5.22341
0.7786861535,-5.0041
0.7787882136,-4.63526
0.7789081097,-4.19739
0.7790166049,-3.87026
0.7790878631,-3.71786
0.7791012803,-3.69547
0.7791189025,-3.66982
0.7791240003,-3.66316
0.7791243163,-3.66287
0.7791244106,-3.66269
0.7791244253,-3.66323
0.7791281675,-3.65866
0.7791394825,-3.64624
0.7791545691,-3.63281
0.7791847423,-3.61682
0.7791954627,-3.6146
0.7791955909,-3.61493
0.7791956066,-3.6142
0.7791956092,-3.61566
0.7791956247,-2.62011
0.7791956454,-1.29223
0.7791956867,1.36203
0.7791957494,5.38188
0.7791999762,5.37455
0.7792126815,5.35105
0.779229622,5.31597
0.7792635029,5.23389
0.7793312646,5.03041
0.7794333112,4.66403
0.7795412458,4.26291
0.7796510721,3.91395
0.7797170897,3.75622
0.7797308894,3.72902
0.7797584888,3.68254
0.7797671145,3.67025
0.7797730594,3.66241
0.7797731576,3.66234
0.7797732646,3.66214
0.7797733142,3.6627
0.7797753642,3.66004
0.7797817125,3.65252
0.7797901768,3.64347
0.7798071055,3.62879
0.7798414919,3.61306
0.7798442267,3.61262
0.7798442354,3.61311
0.7798442454,1.37149
0.7798442654,-3.11057
0.7798443054,-5.3836
0.7798455054,-5.38186
0.7798544654,-5.36619
0.7798647054,-5.34675
0.7798851854,-5.30323
0.7799261454,-5.19927
0.7800080654,-4.93901
0.7801092973,-4.56526
0.7802229918,-4.15233
0.7803326677,-3.83331
0.7803963805,-3.70422
0.7804129765,-3.67832
0.7804212799,-3.66678
0.7804260607,-3.66061
0.7804266722,-3.65987
0.7804267181,-3.65962
0.780426727,-3.66038
0.7804289863,-3.6575
0.7804358177,-3.64961
0.7804449262,-3.64023
0.7804631432,-3.6254
0.780481367,-3.61588
0.7804956117,-3.61215
0.7804975852,-3.6119
0.7804976003,-3.61058
0.7804976204,-3.61124
0.7804976392,-3.61275
0.780497648,-3.61274
0.780497678,-1.686
0.7804977881,5.38454
0.7804978121,5.38422
0.7804979081,5.38459
0.7805059721,5.37031
0.7805141641,5.35494
0.7805305481,5.32118
0.7805633161,5.24241
0.7806288521,5.04742
0.7807305899,4.68352
0.7808383187,4.28117
0.7809479406,3.92741
0.7810783406,3.6679
0.7810815644,3.66372
0.7810815716,3.66328
0.7810815861,3.664
0.7810816234,3.66365
0.7810816741,3.66415
0.7810837726,3.66144
0.7810902709,3.65376
0.7810989353,3.64454
0.7811162641,3.62966
0.7811513278,3.61423
0.7811524874,3.61407
0.7811526147,3.61415
0.7811527328,3.61417
0.7811527481,0.171621
0.7811527686,-4.41805
0.7811528096,-5.38271
0.7811579724,-5.37377
0.7811737069,-5.34445
0.7811946861,-5.29965
0.7812366445,-5.19241
0.7813205614,-4.924
0.7814221504,-4.54826
0.7815339681,-4.14359
0.781644064,-3.82658
0.7817073686,-3.7008
0.7817239106,-3.67567
0.7817337414,-3.66248
0.781734988,-3.66097
0.7817350011,-3.66159
0.7817358114,-3.66041
0.7817416663,-3.65349
0.7817483576,-3.64621
0.7817617402,-3.63377
0.7817885055,-3.61745
0.7817968745,-3.6147
0.7818040039,-3.61324
0.7818057135,-3.6127
0.7818058995,-3.61307
0.7818059623,-3.61274
0.7818059723,-2.97131
0.7818059923,-1.68708
0.7818059986,-1.28495
0.7818060111,-0.483226
0.7818061025,5.38305
0.7818061325,5.38377
0.7818067326,5.38238
0.7818163341,5.36539
0.7818265757,5.3457
0.781847059,5.3017
0.7818880256,5.19684
0.7819699587,4.93519
0.7820741205,4.55001
0.7821848564,4.14826
0.7822955819,3.82804
0.7823589939,3.70143
0.7823755522,3.67611
0.7823853876,3.66287
0.7823856457,3.66251
0.7823857367,3.6625
0.7823858516,3.6628
0.7823899205,3.65775
0.7824025211,3.64385
0.7824193219,3.62922
0.7824534484,3.61341
0.7824566308,3.61279
0.7824567053,3.61311
0.7824567353,-3.11056
0.7824567753,-5.3836
0.7824618153,-5.37506
0.7824771753,-5.34651
0.7824976553,-5.303
0.7825386153,-5.19905
0.7826205353,-4.93885
0.7827217668,-4.5652
0.7828354549,-4.1524
0.7829451315,-3.83346
0.7830088431,-3.70441
0.783025439,-3.67852
0.7830337423,-3.66699
0.7830385754,-3.6608
0.7830389432,-3.66016
0.7830391346,-3.65997
0.7830392416,-3.6605
0.7830430323,-3.65581
0.7830547712,-3.643
0.7830704231,-3.6293
0.783101727,-3.61364
0.7831093762,-3.61226
0.783109967,-3.61216
0.7831100852,-3.61216
0.7831100952,-3.61275
0.7831101153,-3.61197
0.7831101216,-3.61279
0.7831101341,-3.61239
0.7831101429,-3.61348
0.7831101729,-1.68672
0.7831102129,0.881178
0.7831102831,5.38434
0.7831103071,5.38386
0.7831104031,5.38431
0.7831184671,5.3701
0.7831266591,5.35472
0.7831430431,5.32097
0.7831758111,5.24222
0.7832413471,5.04725
0.7833430855,4.68342
0.7834508162,4.28116
0.783560438,3.92749
0.7836908451,3.66803
0.7836940689,3.66388
0.7836940905,3.66438
0.7836977542,3.6598
0.7837088317,3.64735
0.7837236018,3.63377
0.7837531419,3.61703
0.7837614525,3.61484
0.7837651562,3.61387
0.7837651862,-3.10693
0.7837652262,-5.38214
0.7837664262,-5.38038
0.7837753862,-5.36469
0.7837856262,-5.34525
0.7838061062,-5.30175
0.7838470662,-5.19784
0.7839289862,-4.93782
0.7840302118,-4.56456
0.7841438226,-4.15252
0.7842535081,-3.834
0.7843172051,-3.70518
0.7843337993,-3.67935
0.7843421018,-3.66783
0.7843469344,-3.66153
0.7843472485,-3.66121
0.7843472887,-3.66142
0.7843473423,-3.66097
0.7843473863,-3.66162
0.7843510801,-3.65705
0.7843623374,-3.64469
0.7843773471,-3.63132
0.7844073666,-3.61535
0.7844179727,-3.61316
0.7844183919,-3.61312
0.7844183995,-3.61385
0.7844184295,-1.68818
0.7844184695,0.880088
0.7844185396,5.38335
0.7844185636,5.38277
0.7844186596,5.38331
0.7844267236,5.3691
0.7844349156,5.35373
0.7844512996,5.31998
0.7844840676,5.24127
0.7845496036,5.04643
0.7846513463,4.68287
0.7847590877,4.28098
0.7848687094,3.92774
0.7849991605,3.66868
0.7850021624,3.66479
0.785002206,3.66525
0.7850058701,3.66069
0.7850170368,3.64815
0.7850319258,3.63449
0.7850617038,3.61776
0.7850717167,3.6153
0.7850731248,3.61511
0.785073169,3.6149
0.785073244,3.6149
0.7850732852,3.61492
0.7850733296,3.61493
0.7850733396,1.37585
0.7850733596,-3.10439
0.7850733996,-5.38124
0.7850745996,-5.37951
0.7850835596,-5.36383
0.7850937996,-5.3444
0.7851142796,-5.3009
0.7851552396,-5.19703
0.7852371596,-4.93715
0.7853383817,-4.56416
0.785451946,-4.15264
0.785561637,-3.8344
0.785625325,-3.70574
0.7856419183,-3.67993
0.7856502203,-3.66844
0.7856551573,-3.66207
0.7856553493,-3.66189
0.7856553565,-3.66256
0.7856554569,-3.66206
0.7856626863,-3.65363
0.7856700304,-3.64576
0.7856847186,-3.63255
0.7857140952,-3.61646
0.7857254662,-3.61394
0.7857264027,-3.6136
0.7857264359,-3.61424
0.7857264444,-3.06842
0.7857264954,0.203433
0.7857265761,5.38231
0.7857266713,5.38251
0.7857335232,5.37054
0.785740484,5.35768
0.7857544055,5.32977
0.7857822485,5.26569
0.7858379345,5.10881
0.7859384725,4.76109
0.7860476456,4.35274
0.7861561495,3.988
0.7862797684,3.70652
0.7862983532,3.67801
0.7863082377,3.66471
0.7863085126,3.66441
0.7863085295,3.66505
0.7863095795,3.66349
0.7863171664,3.65446
0.7863258371,3.64523
0.7863431786,3.63032
0.7863792891,3.61463
0.7863797065,3.61466
0.7863797153,3.61491
0.7863797253,1.37439
0.7863797453,-3.10439
0.7863797853,-5.3816
0.7863809853,-5.37988
0.7863899453,-5.36418
0.7864001853,-5.34475
0.7864206653,-5.30126
0.7864616253,-5.19737
0.7865435453,-4.93744
0.7866447691,-4.56435
0.7867583565,-4.15261
0.7868680447,-3.83425
0.7869317372,-3.70553
0.7869483309,-3.67971
0.7869566332,-3.66821
0.7869617797,-3.66162
0.7869618199,-3.66195
0.7869686292,-3.65392
0.786975492,-3.64649
0.7869892177,-3.63383
0.7870166692,-3.61751
0.7870252526,-3.61488
0.7870327892,-3.61355
0.787032862,-3.61341
0.7870328646,-3.61423
0.7870328806,-2.58666
0.787032902,-1.21987
0.7870330048,5.38295
0.7870330304,5.38268
0.7870340876,5.38108
0.7870417271,5.3676
0.787050458,5.35112
0.7870679196,5.31475
0.787102843,5.22941
0.7871726897,5.01747
0.787275017,4.64785
0.7873833492,4.24591
0.7874933229,3.90036
0.7875602037,3.7447
0.787573904,3.71871
0.787603017,3.67223
0.7876106813,3.66203
0.7876110681,3.66155
0.7876111105,3.66196
0.78761467,3.65756
0.787625518,3.64535
0.787639982,3.63196
0.7876689099,3.61521
0.7876774984,3.61281
0.7876818729,3.61208
0.7876819731,3.61201
0.7876819832,1.37003
0.7876820032,-3.11239
0.7876820432,-5.38414
0.7876832432,-5.38243
0.7876922031,-5.36676
0.7877024432,-5.34732
0.7877229232,-5.30378
0.7877638832,-5.19977
0.7878458031,-4.93937
0.7879470361,-4.5654
0.7880607436,-4.15217
0.788170418,-3.83295
0.7882341332,-3.70375
0.7882507296,-3.67784
0.7882590331,-3.66629
0.7882638663,-3.65998
0.7882644255,-3.65933
0.7882645378,-3.65912
0.7882645451,-3.66003
0.7882645598,-3.6593
0.7882645891,-3.65977
0.7882664072,-3.6574
0.7882720373,-3.65081
0.7882795442,-3.6428
0.7882945579,-3.62944
0.7883245854,-3.61353
0.7883351644,-3.61137
0.788335374,-3.61135
0.7883353818,-3.61093
0.7883353974,-3.61202
0.7883354332,-3.61132
0.7883354422,-3.0299
0.7883354603,-1.86816
0.7883354965,0.457224
0.788335569,5.10756
0.7883355733,5.3857
0.7883355819,5.38458
0.7883356338,5.38505
0.7883399908,5.3775
0.7883532692,5.35283
0.7883709737,5.31583
0.7884063828,5.22888
0.788477201,5.01272
0.7885796546,4.64111
0.7886995197,4.20085
0.7888080248,3.87107
0.7888790973,3.71729
0.7888925309,3.69452
0.7889101694,3.66842
0.7889153739,3.66153
0.788915746,3.66116
0.7889157531,3.66069
0.7889157671,3.66146
0.7889158036,3.6611
0.7889158256,3.66148
0.788918577,3.65807
0.7889268637,3.64848
0.7889379126,3.63736
0.7889600103,3.62095
0.788965535,3.61807
0.7889793475,3.61302
0.7889864547,3.61161
0.7889865871,3.61153
0.7889865929,3.61129
0.7889866045,3.61201
0.7889866314,3.61132
0.7889866526,-1.1468
0.7889866809,-5.38508
0.7889938681,-5.37259
0.789001112,-5.35933
0.7890155997,-5.33043
0.7890445751,-5.26365
0.7891025259,-5.09917
0.7892184275,-4.69411
0.7893369959,-4.25719
0.7894475057,-3.90901
0.7895153377,-3.74921
0.7895291392,-3.72257
0.7895567423,-3.67726
0.789566669,-3.66364
0.7895701242,-3.65925
0.7895701378,-3.65994
0.7895703271,-3.65944
0.7895770345,-3.65151
0.7895839583,-3.64402
0.7895978058,-3.6313
0.7896255009,-3.61506
0.7896341605,-3.6125
0.7896408824,-3.61134
0.7896409789,-3.61124
0.7896410173,-3.61165
0.7896410346,-3.61158
0.7896410374,-3.60843
0.789641043,-3.25278
0.7896410542,-2.53503
0.7896410766,-1.0977
0.7896411775,5.38504
0.7896412044,5.38526
0.7896503305,5.36902
0.7896594925,5.35162
0.7896778164,5.31309
0.7897144642,5.22222
0.7897877599,4.996
0.7898905692,4.62103
0.7900085138,4.18863
0.790117504,3.8608
0.7901888229,3.71016
0.7902021866,3.6883
0.7902180608,3.66557
0.7902214161,3.66142
0.7902214422,3.66087
0.7902214945,3.66125
0.7902215088,3.66212
0.7902215374,3.66122
0.7902217092,3.66135
0.7902251451,3.6571
0.7902361398,3.64475
0.7902507993,3.63126
0.7902801185,3.61458
0.790288367,3.61237
0.790292208,3.61176
0.7902923464,3.61162
0.7902923511,3.61134
0.7902923605,1.51332
0.7902923792,-2.68153
0.7902924166,-5.38488
0.790297132,-5.3768
0.7903115029,-5.35026
0.7903306641,-5.31006
0.7903689864,-5.21464
0.7904456311,-4.97607
0.7906645067,-4.17562
0.7907734977,-3.85146
0.7908453171,-3.70339
0.7908619419,-3.67751
0.7908702596,-3.66599
0.7908754158,-3.65937
0.7908754292,-3.65996
0.7908754561,-3.65941
0.7908758321,-3.65934
0.790882278,-3.65168
0.7908891536,-3.64423
0.7909029049,-3.63157
0.7909304075,-3.6153
0.7909390069,-3.6127
0.7909457919,-3.61149
0.7909462879,-3.61144
0.790946339,-3.61162
0.7909463433,-3.61206
0.7909463519,-3.06189
0.790946369,-1.96306
0.7909464032,0.235247
0.7909464835,5.38526
0.7909534821,5.37292
0.7909604945,5.35995
0.7909745192,5.33178
0.7910025687,5.26704
0.7910586677,5.10839
0.7911592444,4.75937
0.7912690209,4.34801
0.7913773842,3.98376
0.7915016733,3.70223
0.7915202523,3.6741
0.7915288503,3.66264
0.7915290301,3.66239
0.7915290379,3.66291
0.7915290535,3.6622
0.7915290847,3.66253
0.7915290938,3.66328
0.7915291481,3.66252
0.7915302342,3.66139
0.7915383439,3.65177
0.7915476121,3.64205
0.7915661485,3.62669
0.7915846882,3.61682
0.7915996084,3.61289
0.7915999773,3.61299
0.7915999824,3.61345
0.7915999924,3.61202
0.7916000126,3.61267
0.7916000157,3.61135
0.791600022,2.2056
0.7916000346,-0.610859
0.7916000597,-5.38377
0.7916032248,-5.37846
0.7916128709,-5.36122
0.7916257323,-5.33603
0.7916514553,-5.2785
0.7917029011,-5.13816
0.7918057928,-4.78882
0.7919112114,-4.39403
0.7920213874,-4.01647
0.7921391517,-3.73056
0.7921540036,-3.70427
0.7921839107,-3.66062
0.7921840015,-3.6605
0.7921840602,-3.66038
0.7921841169,-3.66105
0.7921864605,-3.65806
0.792193718,-3.64971
0.7922033947,-3.63986
0.7922227482,-3.62461
0.7922421086,-3.61535
0.7922524093,-3.61287
0.7922550197,-3.61271
0.7922550497,-1.68599
0.7922550559,-1.28496
0.7922550684,-0.48359
0.7922550934,1.12206
0.7922551598,5.38414
0.7922553099,5.38362
0.7922602707,5.3751
0.7922756331,5.34617
0.7922961164,5.30218
0.7923370829,5.19731
0.792419016,4.93559
0.7925231738,4.55029
0.792633946,4.14823
0.7927446656,3.82786
0.7928080837,3.70115
0.7928246427,3.67582
0.792834894,3.66205
0.7928349006,3.66219
0.7928349137,3.6611
0.7928349634,3.66292
0.7928349947,3.66235
0.7928389334,3.65753
0.7928509372,3.64421
0.7928669422,3.62999
0.7928994524,3.61372
0.792905719,3.61252
0.7929058297,3.6126
0.7929058809,3.61252
0.7929058858,3.61129
0.7929058955,1.42094
0.7929059151,-2.96332
0.7929059542,-5.38378
0.7929083788,-5.37993
0.7929158871,-5.36672
0.7929258982,-5.34776
0.7929459204,-5.3054
0.7929859648,-5.20441
0.7930660537,-4.9517
0.7931671015,-4.57964
0.7932822842,-4.16041
0.7933916347,-3.83981
0.7934557133,-3.70791
0.7934690273,-3.68641
0.7934848469,-3.66408
0.7934881923,-3.6598
0.7934882706,-3.65987
0.7934883134,-3.6596
0.7934883218,-3.66002
0.7934883386,-3.6596
0.7934883441,-3.66151
0.793488355,-3.66039
0.7934885076,-3.6598
0.793493915,-3.65343
0.7934994968,-3.64721
0.7935106605,-3.63625
0.7935329878,-3.62027
0.793538572,-3.61752
0.7935525343,-3.61284
0.7935588228,-3.61171
0.7935592091,-3.61179
0.7935592158,-3.61206
0.7935592258,-2.96949
0.7935592458,-1.68636
0.7935592858,0.881906
0.7935593559,5.38463
0.7935594759,5.38468
0.7935675399,5.37041
0.7935757319,5.35504
0.7935921159,5.32129
0.7936248839,5.24256
0.7936904199,5.0476
0.7937921545,4.68372
0.793899881,4.28135
0.794009502,3.9275
0.7941398725,3.66788
0.7941430964,3.6637
0.7941432984,3.66343
0.7941433059,3.664
0.7941433209,3.66329
0.794143351,3.66398
0.7941452169,3.66154
0.7941509951,3.65464
0.7941586994,3.64628
0.794174108,3.63235
0.7942049251,3.61587
0.7942123895,3.61416
0.7942143249,3.61382
0.7942143702,3.61363
0.7942143746,3.61424
0.7942144009,-2.29719
0.7942144361,-5.38271
0.794218869,-5.37514
0.7942323788,-5.35033
0.7942503918,-5.31301
0.7942864179,-5.22497
0.7943584699,-5.00544
0.7944605407,-4.63599
0.7945804917,-4.19716
0.7946889803,-3.86942
0.7947602323,-3.71669
0.7947736512,-3.69424
0.7947912756,-3.66853
0.7947968801,-3.66124
0.7947969519,-3.66106
0.7947969826,-3.66125
0.7947969915,-3.6622
0.7947970094,-3.66141
0.794798117,-3.66025
0.79480612,-3.65093
0.7948152664,-3.6415
0.7948335592,-3.62662
0.7948518588,-3.61708
0.7948661626,-3.61336
0.7948678295,-3.61308
0.7948679589,-3.61341
0.794867998,-3.6127
0.7948680035,-3.61347
0.7948680335,-1.68745
0.7948680735,0.879906
0.7948681436,5.38345
0.7948681676,5.38313
0.7948701836,5.37985
0.7948763276,5.369
0.7948845196,5.35364
0.7949009036,5.31991
0.7949336716,5.24122
0.7949992076,5.04643
0.7951009482,4.68295
0.7952086897,4.28109
0.7953183106,3.92785
0.7954487434,3.66875
0.7954517454,3.66485
0.7954518471,3.66478
0.7954518629,3.66539
0.7954523366,3.66457
0.7954599146,3.65551
0.7954679978,3.6468
0.7954841643,3.63246
0.7955170024,3.61619
0.7955228962,3.61507
0.7955230072,3.61493
0.7955230372,-3.10439
0.7955230772,-5.38124
0.7955255572,-5.37727
0.7955332372,-5.36375
0.7955434772,-5.34431
0.7955639572,-5.30082
0.7956049172,-5.19694
0.7956868372,-4.93707
0.7957880587,-4.56411
0.7959016153,-4.15264
0.7960113072,-3.83442
0.7960749938,-3.70578
0.7960915869,-3.67998
0.7960998889,-3.66848
0.7961046687,-3.66235
0.7961048258,-3.66212
0.796104923,-3.66212
0.796104953,-3.66161
0.7961049617,-3.66256
0.7961050141,-3.66216
0.7961052238,-3.66221
0.7961094171,-3.65707
0.7961228356,-3.6427
0.796140727,-3.62796
0.7961586252,-3.61833
0.7961737354,-3.61418
0.796176002,-3.61415
0.7961760371,-3.6136
0.7961760422,-3.61566
0.7961760522,-2.9724
0.7961761122,0.878815
0.7961761823,5.3828
0.7961762063,5.3824
0.7961771983,5.38093
0.7961843663,5.36833
0.7961925583,5.35297
0.7962089423,5.31924
0.7962417103,5.24057
0.7963072463,5.04587
0.7964089907,4.68258
0.7965167394,4.28099
0.7966263605,3.92808
0.796756831,3.66926
0.7967597331,3.66545
0.7967597479,3.6651
0.7967597676,3.66577
0.7967603608,3.66522
0.7967647893,3.6598
0.7967698505,3.65398
0.7967799729,3.64356
0.7968002176,3.62757
0.7968204656,3.61811
0.7968307175,3.61585
0.7968309066,3.6158
0.7968309127,3.61565
0.7968309227,1.37658
0.7968309427,-3.10256
0.7968309827,-5.38069
0.7968360227,-5.37223
0.7968513827,-5.34368
0.7968718627,-5.30019
0.7969128227,-5.19635
0.7969947427,-4.9366
0.797095962,-4.56386
0.79720949,-4.15275
0.7973191852,-3.83475
0.7973828664,-3.70622
0.7973994589,-3.68045
0.7974077605,-3.66897
0.7974125403,-3.66282
0.7974127042,-3.66256
0.7974127179,-3.6633
0.7974127534,-3.6622
0.7974127696,-3.66292
0.7974168895,-3.65803
0.7974293464,-3.64453
0.7974459557,-3.63034
0.7974796935,-3.61506
0.7974837536,-3.61443
0.7974838724,-3.61417
0.7974839431,-3.61435
0.7974839526,-3.61493
0.7974839826,-1.68891
0.7974840226,0.87827
0.7974840928,5.38208
0.7974841168,5.38167
0.7974841488,5.38235
0.7974845968,5.38126
0.7974922768,5.3678
0.7975004688,5.35243
0.7975168528,5.31871
0.7975496208,5.24006
0.7976151568,5.04541
0.7977169036,4.68228
0.7978246575,4.28088
0.7979342788,3.9282
0.7980647743,3.6696
0.7980672608,3.66635
0.798067524,3.66597
0.7980675529,3.66615
0.7980675711,3.66655
0.7980691014,3.66455
0.798073765,3.65892
0.7980799832,3.65194
0.7980924195,3.63981
0.7981172922,3.6229
0.7981235105,3.62022
0.798137894,3.61638
0.7981386762,3.61626
0.7981386885,3.61559
0.7981387623,3.61625
0.7981387691,3.61569
0.7981387791,1.37694
0.7981387991,-3.10183
0.7981388391,-5.38033
0.7981438791,-5.37177
0.7981592391,-5.34322
0.7981797191,-5.29974
0.7982206791,-5.19592
0.7983025991,-4.93624
0.7984038164,-4.56364
0.7985173188,-4.15281
0.7986270169,-3.83496
0.7986906933,-3.70651
0.7987072852,-3.68076
0.798716833,-3.66764
0.7987203398,-3.66307
0.7987205034,-3.66298
0.7987205248,-3.66365
0.7987206104,-3.66325
0.7987277994,-3.65479
0.7987351026,-3.64694
0.7987497089,-3.63376
0.7987789216,-3.61758
0.7987875986,-3.6154
0.7987916666,-3.61479
0.7987916739,-3.6142
0.7987916982,-3.61489
0.7987917082,-2.97349
0.7987917282,-1.68927
0.7987917682,0.87827
0.7987918384,5.3818
0.7987918624,5.38131
0.7987920864,5.3813
0.7988000224,5.36742
0.7988082144,5.35206
0.7988245984,5.31835
0.7988573664,5.23972
0.7989229024,5.04514
0.7990246501,4.68212
0.7991324091,4.28087
0.7992420299,3.92835
0.7993725368,3.66985
0.7993749636,3.66678
0.799375236,3.66641
0.7993752528,3.66689
0.7993795199,3.66159
0.7993924218,3.64739
0.7994096244,3.63255
0.7994445671,3.61689
0.7994465954,3.61657
0.7994466041,3.6171
0.7994466141,1.37803
0.7994466341,-3.0993
0.7994466741,-5.37978
0.7994478741,-5.37801
0.7994568341,-5.36232
0.7994670741,-5.34288
0.7994875541,-5.29939
0.7995285141,-5.19556
0.7996104341,-4.93589
0.7997116489,-4.56338
0.7998251175,-4.15278
0.7999348195,-3.83503
0.7999984895,-3.70666
0.8000150807,-3.68092
0.8000246281,-3.66781
0.8000281893,-3.66324
0.8000282041,-3.66287
0.80002826,-3.6636
0.8000326771,-3.65833
0.8000460326,-3.64401
0.8000638399,-3.62929
0.8000994546,-3.61501
0.8000994808,-3.61453
0.8000995205,-3.61494
0.8000995305,-2.97674
0.8000995504,-1.69909
0.8000995902,0.857545
0.8000996607,5.38143
0.8000996687,5.38092
0.8000996846,5.38168
0.8001078076,5.36728
0.8001159624,5.35199
0.800132272,5.31846
0.8001648912,5.24029
0.8002301296,5.04691
0.8003318392,4.6844
0.8004396112,4.28308
0.8005491986,3.93023
0.8006792731,3.67131
0.8006828744,3.66662
0.8006829893,3.66654
0.8006830077,3.66723
0.8006831176,3.6667
0.8006876628,3.66124
0.8007017383,3.64597
0.8007205056,3.63048
0.8007392762,3.62059
0.80075387,3.61676
0.8007542308,3.61669
0.8007542378,3.6171
0.8007542518,3.61637
0.8007542613,3.61673
0.8007542713,1.37876
0.8007542913,-3.09893
0.8007543313,-5.3796
0.8007555313,-5.37785
0.8007644913,-5.36217
0.8007747313,-5.34273
0.8007952113,-5.29925
0.8008361713,-5.19543
0.8009180913,-4.93579
0.8010193057,-4.56333
0.8011327686,-4.15281
0.8012424713,-3.83511
0.8013061402,-3.70677
0.8013227313,-3.68103
0.8013322786,-3.66793
0.8013358397,-3.66342
0.8013358546,-3.66323
0.8013358844,-3.66416
0.8013363012,-3.6633
0.801343447,-3.65485
