"TIME","L1(2)"
0.5096741174,-9.58768
0.5096791574,-9.58526
0.5096945174,-9.57659
0.5097149974,-9.56376
0.5097559574,-9.53394
0.5098378774,-9.4591
0.5100017174,-9.26369
0.5101829783,-9.01038
0.5103762154,-8.74705
0.5105690658,-8.54037
0.5106784893,-8.46112
0.5107070687,-8.44557
0.5107312133,-8.43439
0.5107313739,-8.43436
0.510731392,-8.43404
0.5107314646,-8.43431
0.510731478,-8.43546
0.5107316649,-8.43468
0.5107451225,-8.42938
0.5107861363,-8.41704
0.5108203268,-8.41129
0.510837325,-8.40995
0.510837515,-8.40998
0.5108377138,-8.40997
0.5108377175,-8.41059
0.5108377694,-5.15485
0.5108378287,-1.43462
0.510837861,0.586714
0.5108378728,0.587715
0.5108378966,0.586439
0.510837944,0.586561
0.5108382288,0.586333
0.5108408863,0.584859
0.510849998,0.579564
0.510862147,0.572057
0.5108864448,0.555537
0.5109350405,0.516771
0.511032232,0.419029
0.5112043241,0.19971
0.5114054987,-0.084806
0.5115937164,-0.328846
0.5118067257,-0.521467
0.511832637,-0.538077
0.511858551,-0.552705
0.5118650295,-0.556037
0.5118781892,-0.562425
0.5118794039,-0.562918
0.5118794166,-0.562801
0.5118794421,-0.563023
0.511879507,-0.563097
0.5118795349,-0.563446
0.5118795432,-0.562806
0.5118795596,-0.562898
0.5118795926,-0.562051
0.5118796585,-0.562555
0.5118805809,-0.563015
0.5118879604,-0.566213
0.511896394,-0.569677
0.5119132613,-0.575867
0.511946996,-0.585239
0.5119554293,-0.586954
0.5119722961,-0.589621
0.5119765133,-0.590133
0.5119853431,-0.591032
0.5119854103,-0.591137
0.5119855446,-0.590999
0.5119858132,-0.59103
0.5119858217,-0.589978
0.5119858317,-2.66158
0.5119858517,-6.80258
0.5119858917,-9.58766
0.5119960517,-9.5821
0.5120267717,-9.5634
0.5120677317,-9.53358
0.5121496517,-9.45874
0.5123134917,-9.26338
0.5124947475,-9.01018
0.5126879731,-8.74701
0.5128808227,-8.54048
0.5129902289,-8.46132
0.5130188058,-8.44578
0.5130424055,-8.43485
0.5130429352,-8.43456
0.5130429757,-8.43539
0.5130463789,-8.43371
0.5130705798,-8.42483
0.5130982379,-8.41721
0.5131328229,-8.41148
0.5131491592,-8.41022
0.5131492654,-8.4101
0.5131492954,-6.52807
0.5131493017,-6.1379
0.5131493142,-5.35225
0.5131493892,-0.648061
0.5131494089,0.586777
0.5131494189,0.586598
0.5131494389,0.585437
0.5131494789,0.585743
0.5131495589,0.586144
0.5131497189,0.586149
0.5131506791,0.585531
0.5131545197,0.583393
0.5131596405,0.580417
0.5131698822,0.574191
0.5131903654,0.560666
0.513231332,0.529482
0.5133132651,0.452111
0.5134771313,0.252748
0.5136612224,-0.00656562
0.5138530419,-0.267141
0.514046625,-0.470785
0.5141544731,-0.545861
0.5141785722,-0.558417
0.5141871659,-0.562473
0.5141876978,-0.562714
0.5141877877,-0.562692
0.5141883269,-0.563051
0.5141883326,-0.562733
0.514188344,-0.560374
0.5141883668,-0.562982
0.5141884123,-0.562614
0.5141885034,-0.562492
0.5141886856,-0.562706
0.5141941509,-0.565113
0.5141999805,-0.567585
0.5142116398,-0.57218
0.5142349584,-0.579939
0.5142815956,-0.58968
0.5142914322,-0.59075
0.5142932559,-0.590873
0.5142939873,-0.590974
0.5142940333,-0.590888
0.5142941254,-0.591108
0.5142943094,-0.590962
0.5142943567,-0.591174
0.5142946402,-0.591061
0.5142946462,-0.590001
0.5142946562,-2.66165
0.5142946762,-6.80344
0.5142947162,-9.5877
0.5143151162,-9.57622
0.5143355962,-9.56339
0.5143765562,-9.53356
0.5144584762,-9.45872
0.5146223162,-9.26334
0.5148035705,-9.01013
0.5149967928,-8.74696
0.5151896423,-8.54044
0.5152990434,-8.46129
0.5153276195,-8.44575
0.5153512187,-8.43484
0.5153515354,-8.4347
0.5153515702,-8.43414
0.5153516296,-8.43506
0.5153517069,-8.43471
0.5153518058,-8.43524
0.5153589273,-8.43218
0.5153806308,-8.42441
0.5154095689,-8.41663
0.5154539097,-8.41045
0.5154579504,-8.41026
0.5154579794,-8.40981
0.5154580049,-8.41134
0.5154580104,-8.4089
0.5154580294,-8.41227
0.5154580594,-6.52834
0.5154580994,-4.02154
0.5154581729,0.586519
0.5154581809,0.586579
0.5154581969,0.587402
0.5154582289,0.586568
0.5154582929,0.586332
0.5154584209,0.58608
0.5154586769,0.586105
0.5154622609,0.584081
0.5154745489,0.576829
0.5154909329,0.566353
0.5155237009,0.542714
0.5155892369,0.485419
0.5157203089,0.33809
0.5158962234,0.0983493
0.5160835869,-0.166401
0.5162746536,-0.39708
0.5163897237,-0.501115
0.5164856252,-0.560053
0.5164919545,-0.563037
0.5164939621,-0.563971
0.5164939779,-0.562611
0.5164939989,-0.563681
0.5164940054,-0.562582
0.5164940183,-0.564706
0.5164940443,-0.563479
0.5164940963,-0.563812
0.5164942002,-0.563549
0.5164948236,-0.563893
0.5165006422,-0.566429
0.5165072921,-0.569222
0.5165205918,-0.574342
0.5165471913,-0.582718
0.5165737934,-0.588586
0.516580444,-0.58966
0.5165962393,-0.591579
0.516599565,-0.591871
0.516599617,-0.591994
0.516599721,-0.59178
0.5165999291,-0.591943
0.5165999424,-0.592076
0.5166000223,-0.59201
0.5166000369,-0.592078
0.516600066,-0.591446
0.5166000703,-0.593832
0.5166000788,-2.36012
0.5166000959,-5.89488
0.51660013,-9.58889
0.5166175274,-9.57896
0.5166349931,-9.56828
0.5166699245,-9.54384
0.5167397873,-9.48357
0.5168795129,-9.32626
0.5170590313,-9.08122
0.5172481598,-8.81622
0.5174402693,-8.58974
0.5175575247,-8.48875
0.5175812391,-8.4723
0.5176286679,-8.44465
0.5176544601,-8.43266
0.5176544955,-8.4327
0.5176545749,-8.43331
0.5176594413,-8.43109
0.5176742722,-8.42549
0.5176940466,-8.41922
0.5177459604,-8.40934
0.517760359,-8.4083
0.5177604644,-8.40826
0.5177604713,-8.40975
0.5177604947,-8.40848
0.5177605647,-4.01762
0.5177606381,0.588574
0.5177606461,0.589549
0.5177606621,0.588921
0.5177606941,0.588456
0.5177607581,0.588049
0.5177608861,0.588093
0.5177647261,0.585928
0.5177770141,0.578676
0.5177933981,0.568197
0.5178261661,0.544544
0.5178917021,0.487184
0.5180227741,0.33959
0.5181986676,0.0992993
0.5183859916,-0.166182
0.5185770606,-0.397701
0.5186920212,-0.502122
0.5187879744,-0.561447
0.51879197,-0.563357
0.5187972975,-0.565829
0.51879736,-0.566345
0.5187973716,-0.566977
0.518797395,-0.56562
0.518797402,-0.56566
0.5187974162,-0.566359
0.5187974354,-0.565148
0.5187974737,-0.565327
0.5187977035,-0.565426
0.518798623,-0.565958
0.5188072044,-0.569672
0.5188170118,-0.573625
0.5188366265,-0.580511
0.5188758559,-0.590191
0.5188856628,-0.591754
0.5188973137,-0.593167
0.5189019189,-0.593594
0.5189026912,-0.59366
0.5189030218,-0.593558
0.5189030613,-0.593506
0.5189031402,-0.593589
0.5189031455,-0.594007
0.518903156,-0.594616
0.5189031769,-0.592863
0.5189031802,-0.593049
0.5189031867,-1.93797
0.5189032177,-8.35904
0.5189032536,-9.59054
0.5189216,-9.58008
0.5189400183,-9.56871
0.5189768549,-9.54257
0.5190505281,-9.47767
0.5191978745,-9.30806
0.5195827867,-8.77598
0.5197730801,-8.56215
0.5198981676,-8.46547
0.5199515191,-8.43667
0.5199614581,-8.4323
0.5199614639,-8.43306
0.5199614755,-8.43177
0.5199614988,-8.43239
0.5199615058,-8.43382
0.5199615482,-8.43276
0.5199759488,-8.42706
0.5200193199,-8.41429
0.520063624,-8.40815
0.5200672921,-8.40817
0.5200673952,-8.4081
0.5200673997,-8.40899
0.5200674266,-6.7195
0.5200675343,0.0340659
0.5200675431,0.588641
0.5200675862,0.588746
0.5200677585,0.588526
0.5200684476,0.58805
0.5200712041,0.586525
0.5200822301,0.580055
0.5200969315,0.570782
0.5201263342,0.550051
0.5201851396,0.500359
0.5203027504,0.373165
0.520476994,0.140404
0.5206617768,-0.123308
0.5208520099,-0.36379
0.5210705417,-0.544031
0.5210962319,-0.557764
0.5211042612,-0.561685
0.5211099885,-0.564378
0.5211101902,-0.564348
0.5211105935,-0.564629
0.5211106191,-0.565151
0.5211106701,-0.564698
0.5211107721,-0.564711
0.5211107989,-0.56427
0.5211108524,-0.564673
0.5211108671,-0.565985
0.5211108963,-0.56495
0.5211109049,-0.563573
0.521110922,-0.564451
0.5211109275,-0.562575
0.5211109386,-0.56388
0.5211109607,-0.563901
0.5211110049,-0.564378
0.5211110934,-0.564235
0.5211112704,-0.564475
0.5211165792,-0.566814
0.5211222419,-0.569212
0.5211335673,-0.573683
0.521156218,-0.581275
0.5212015196,-0.590992
0.5212114288,-0.59215
0.5212169214,-0.592628
0.5212169242,-0.595533
0.5212169298,-1.74281
0.5212169409,-4.05044
0.5212169631,-8.65992
0.5212170076,-9.58922
0.521228302,-9.58306
0.521262452,-9.56189
0.5213079853,-9.52767
0.5213990519,-9.44086
0.5215811852,-9.21525
0.5217660582,-8.95419
0.5219604538,-8.6969
0.5221571906,-8.50448
0.5222691357,-8.43791
0.5222774524,-8.4343
0.522277469,-8.43566
0.5222775355,-8.43462
0.5222887887,-8.43021
0.5223228141,-8.41923
0.5223710179,-8.41069
0.5223836407,-8.40988
0.5223836853,-8.41041
0.5223836977,-8.40899
0.5223837225,-8.40913
0.5223837263,-8.41262
0.5223837337,-7.94237
0.5223837686,-5.75916
0.5223838697,0.587006
0.5223838777,0.587584
0.5223838936,0.586225
0.5223839255,0.586479
0.5223839892,0.586413
0.5223841167,0.586591
0.522392019,0.582079
0.5224001761,0.577213
0.5224164905,0.566798
0.5224491192,0.543301
0.5225143766,0.486358
0.5226448914,0.339905
0.5228207223,0.100425
0.5230079591,-0.164386
0.5231989949,-0.395666
0.5234285613,-0.561681
0.5234286608,-0.561663
0.523429258,-0.561983
0.5234292832,-0.561686
0.5234293336,-0.562288
0.5234294344,-0.562014
0.5234295137,-0.562273
0.5234295281,-0.562286
0.5234295571,-0.56161
0.5234299621,-0.561866
0.5234369053,-0.56489
0.5234443115,-0.567967
0.5234591238,-0.573551
0.5234887484,-0.582408
0.5235183753,-0.58816
0.5235276345,-0.589318
0.5235345866,-0.589994
0.5235356915,-0.590024
0.5235359251,-0.590064
0.52353594,-0.589274
0.5235359699,-0.59051
0.5235359786,-0.590239
0.523535996,-0.591188
0.5235359988,-0.590576
0.5235360044,-1.75234
0.5235360156,-4.06705
0.523536038,-8.70891
0.5235360828,-9.58647
0.523547462,-9.58048
0.5235818685,-9.55914
0.5236277437,-9.52463
0.5237194943,-9.4371
0.5239029955,-9.20992
0.5240881347,-8.94937
0.5242825426,-8.69384
0.5244808051,-8.50275
0.524589691,-8.43941
0.5245956533,-8.43696
0.5245957948,-8.43686
0.5245958134,-8.43782
0.5245961858,-8.43714
0.5246085005,-8.43219
0.5246466363,-8.42032
0.5247024697,-8.41218
0.5247025581,-8.41199
0.524702565,-8.41277
0.5247027085,0.584459
0.5247027165,0.585245
0.5247027325,0.584611
0.5247028285,0.584433
0.5247029565,0.584068
0.5247032125,0.584048
0.5247067965,0.582061
0.5247190845,0.574817
0.5247354685,0.564363
0.5247682365,0.540776
0.5248337725,0.483619
0.5249648445,0.336685
0.5251407676,0.0976362
0.5253281476,-0.166296
0.5255192133,-0.39618
0.525634329,-0.499854
0.5257302088,-0.558516
0.5257372063,-0.561808
0.5257377118,-0.562046
0.5257377973,-0.562177
0.5257379682,-0.562157
0.5257381002,-0.562312
0.525738106,-0.562892
0.5257381176,-0.562766
0.5257381408,-0.561763
0.5257381479,-0.560731
0.525738162,-0.560702
0.5257381902,-0.56139
0.5257382467,-0.561942
0.5257385855,-0.561939
0.5257417475,-0.563349
0.5257525885,-0.567925
0.5257670433,-0.573397
0.5257959528,-0.582137
0.5258248648,-0.587922
0.5258339006,-0.589123
0.5258384214,-0.589634
0.5258440215,-0.590089
0.5258444216,-0.590204
0.5258444518,-0.58983
0.5258445122,-0.590351
0.5258445203,-0.590585
0.5258445503,-6.80348
0.5258445903,-9.58608
0.5258448303,-9.58671
0.5258649903,-9.57534
0.5258854703,-9.5625
0.5259264303,-9.53265
0.5260083503,-9.45779
0.5261721903,-9.26248
0.5263534288,-9.00952
0.5265466156,-8.74675
0.5267394627,-8.54061
0.5268488101,-8.46169
0.5268773786,-8.44621
0.5269005453,-8.4356
0.526900682,-8.43545
0.526900688,-8.43764
0.5269007,-8.4356
0.5269012275,-8.43571
0.5269181072,-8.42912
0.5269355314,-8.42335
0.526979095,-8.41361
0.5270070941,-8.41092
0.52700712,-8.41223
0.5270071596,-8.41086
0.5270071695,-7.79203
0.5270071893,-6.54788
0.5270073031,0.58553
0.527007311,0.585033
0.5270073268,0.585124
0.5270073585,0.585725
0.5270074219,0.585453
0.5270075487,0.58558
0.5270093233,0.584604
0.527015408,0.581116
0.5270235208,0.576281
0.5270397465,0.56594
0.5270721978,0.54262
0.5271371005,0.486152
0.5272669059,0.340984
0.5274426527,0.102243
0.5276297698,-0.162061
0.5278207636,-0.393387
0.5280498151,-0.559856
0.5280516112,-0.560691
0.5280524127,-0.561038
0.5280524253,-0.559618
0.5280524505,-0.561296
0.5280525009,-0.561144
0.5280525148,-0.561299
0.5280525425,-0.560544
0.5280525978,-0.560853
0.5280527086,-0.560551
0.5280529301,-0.560845
0.5280595756,-0.563727
0.5280666642,-0.56668
0.5280808413,-0.572066
0.5281091956,-0.580731
0.5281375523,-0.586557
0.5281446414,-0.587569
0.5281588751,-0.589056
0.5281589859,-0.589265
0.5281590148,-0.589549
0.5281591198,-0.588986
0.5281591243,-0.590304
0.5281591335,-2.47356
0.5281591517,-6.24518
0.5281591575,-7.44481
0.5281591691,-9.58489
0.5281591923,-9.58616
0.5281606309,-9.58495
0.5281829067,-9.57235
0.5282066676,-9.55705
0.5282541894,-9.52093
0.5283492329,-9.42906
0.5285393198,-9.19136
0.5287258378,-8.92906
0.5289204915,-8.67716
0.529124938,-8.48945
0.5291508536,-8.47204
0.5292059255,-8.44191
0.5292173913,-8.43682
0.5292174841,-8.43655
0.5292174987,-8.43562
0.5292175858,-8.4375
0.5292249052,-8.43426
0.5292472119,-8.42627
0.5292769542,-8.41833
0.5293236994,-8.41214
0.5293241945,-8.41248
0.5293242243,-8.41195
0.5293242287,-8.41284
0.5293242548,-6.77339
0.5293242897,-4.58571
0.5293243595,-0.212585
0.5293243722,0.58403
0.5293243861,0.583664
0.529324414,0.584046
0.5293244698,0.584252
0.5293245814,0.584395
0.5293248046,0.584104
0.529327929,0.582388
0.5293386415,0.576132
0.5293529248,0.567177
0.5293814914,0.547215
0.5294386245,0.499551
0.5295528909,0.377886
0.5297267788,0.148404
0.5299115664,-0.11376
0.5301014706,-0.354127
0.5303178319,-0.535849
0.5303435663,-0.550215
0.5303499999,-0.553529
0.530364477,-0.560518
0.5303656906,-0.561059
0.5303657033,-0.560253
0.5303657288,-0.560476
0.5303657796,-0.560365
0.5303658814,-0.560602
0.5303660848,-0.560826
0.5303664917,-0.560922
0.5303721885,-0.563434
0.5303786991,-0.566167
0.5303917203,-0.571191
0.5304177627,-0.579462
0.5304700508,-0.588831
0.5304719884,-0.589001
0.5304721955,-0.58905
0.5304722485,-0.589295
0.5304723545,-0.589157
0.5304723614,-0.58715
0.5304723753,-0.589351
0.5304724031,-0.589409
0.5304724113,-0.588373
0.5304724276,-0.588547
0.5304724303,-0.589382
0.5304724356,-1.69447
0.530472462,-7.15526
0.5304724934,-9.5856
0.5304884905,-9.57678
0.5305366703,-9.54503
0.5306009099,-9.49126
0.5307293892,-9.35153
0.5309094155,-9.11069
0.5310971113,-8.84712
0.53128893,-8.61447
0.5315155223,-8.44645
0.5315338726,-8.4382
0.5315342791,-8.43838
0.5315343247,-8.43749
0.5315343449,-8.43788
0.5315344156,-8.43865
0.5315394999,-8.43628
0.531554995,-8.43042
0.531575655,-8.42392
0.5316298937,-8.41397
0.5316412248,-8.4132
0.5316412299,-8.41518
0.5316412399,-7.78613
0.5316412599,-6.53244
0.5316412662,-6.14162
0.5316412787,-5.35711
0.5316413537,-0.654043
0.5316413734,0.583117
0.5316413834,0.583639
0.5316414034,0.583239
0.5316414434,0.582794
0.5316415234,0.583173
0.5316426436,0.582624
0.5316516051,0.57748
0.5316618467,0.571276
0.53168233,0.557801
0.5317232965,0.526735
0.5318052296,0.449681
0.5319690958,0.251201
0.5321527749,-0.00633315
0.5323446521,-0.265771
0.5325381345,-0.468399
0.5326459819,-0.543171
0.5326700821,-0.555678
0.5326785876,-0.559688
0.5326786763,-0.559649
0.5326788535,-0.559873
0.5326792081,-0.559939
0.532679298,-0.560166
0.5326794778,-0.560111
0.532679524,-0.560012
0.5326796163,-0.560221
0.532679801,-0.560239
0.5326798129,-0.559565
0.5326798366,-0.560053
0.532679884,-0.560128
0.5326799789,-0.559639
0.5326801685,-0.559917
0.532685859,-0.562436
0.5326919287,-0.564994
0.5327040683,-0.569732
0.5327283474,-0.577667
0.5327769056,-0.5873
0.5327829749,-0.587923
0.5327856372,-0.588144
0.5327862124,-0.588225
0.5327863095,-0.588143
0.5327865036,-0.588217
0.5327865161,-0.587762
0.532786541,-0.588365
0.5327865908,-0.587927
0.5327866044,-0.5874
0.5327866318,-0.588502
0.5327866359,-0.590501
0.532786644,-2.26537
0.5327866602,-5.61655
0.5327866925,-9.58455
0.5327949164,-9.58037
0.5328197822,-9.56561
0.5328529366,-9.54271
0.5329192454,-9.48662
0.533051863,-9.3407
0.5332313602,-9.09925
0.5334195205,-8.83586
0.5336113888,-8.60613
0.5338425635,-8.44167
0.5338488769,-8.43896
0.5338490844,-8.4394
0.5338630334,-8.43378
0.5339055444,-8.42102
0.5339409827,-8.41523
0.533955607,-8.41421
0.5339559544,-8.41411
0.5339559844,-6.53268
0.5339559907,-6.14263
0.5339560282,-3.78977
0.5339560782,-0.654167
0.5339560979,0.582366
0.5339561079,0.583985
0.5339561279,0.582817
0.5339561679,0.582381
0.533956408,0.582249
0.533956728,0.581952
0.5339586483,0.580971
0.5339663295,0.57656
0.5339765712,0.57036
0.5339970545,0.556892
0.534038021,0.525853
0.5341199541,0.448874
0.5342838203,0.25063
0.5344673651,-0.00636837
0.5346592543,-0.265451
0.534852704,-0.467746
0.5349605416,-0.542402
0.534984641,-0.554891
0.5349934121,-0.559027
0.5349937667,-0.559133
0.5349940363,-0.559353
0.5349940479,-0.559571
0.534994071,-0.559304
0.5349941171,-0.559488
0.5349942095,-0.559317
0.5349942156,-0.558771
0.5349942277,-0.559357
0.5349942521,-0.559116
0.5349943981,-0.558885
0.534994982,-0.55926
0.5350004324,-0.561647
0.5350066615,-0.564265
0.5350191196,-0.569104
0.5350440357,-0.577164
0.535093868,-0.586724
0.535100681,-0.58736
0.5351007301,-0.587714
0.5351008281,-0.587314
0.5351010242,-0.587293
0.5351010367,-0.586485
0.5351010618,-0.587819
0.5351011121,-0.587405
0.5351012126,-0.587405
0.5351012159,-0.585827
0.5351012225,-1.94999
0.5351012357,-4.67686
0.535101262,-9.58407
0.5351147098,-9.57661
0.5351552113,-9.55079
0.5352092133,-9.50813
0.5353172172,-9.39852
0.5355332251,-9.11939
0.5357371772,-8.83747
0.5359328501,-8.60572
0.5361687932,-8.44194
0.5361689784,-8.44179
0.5361689932,-8.44286
0.5361690229,-8.44169
0.5361692009,-8.44233
0.5361841568,-8.43635
0.5362297365,-8.42303
0.5362761866,-8.41695
0.5362766189,-8.41684
0.5362766268,-8.41757
0.5362767703,0.579644
0.5362767783,0.580425
0.5362767943,0.579784
0.5362768263,0.579294
0.5362768903,0.579746
0.5362770183,0.579508
0.5362772743,0.579469
0.5362777863,0.579087
0.5362808583,0.577409
0.5362931463,0.570191
0.5363095303,0.55977
0.5363422983,0.53627
0.5364078343,0.479377
0.5365389063,0.333277
0.5367148638,0.0957736
0.5369023085,-0.166249
0.5370933704,-0.394142
0.5372086655,-0.496907
0.5372326121,-0.51442
0.5372805053,-0.544202
0.5372924777,-0.550518
0.537302957,-0.555658
0.5373082029,-0.558091
0.5373084851,-0.558275
0.5373088612,-0.558376
0.5373088851,-0.558188
0.5373089327,-0.558437
0.537309028,-0.558408
0.5373090342,-0.558557
0.5373090468,-0.55846
0.5373090643,-0.558596
0.5373090993,-0.55824
0.5373091695,-0.557831
0.5373093097,-0.558179
0.5373095902,-0.55821
0.5373112729,-0.559012
0.5373180041,-0.561914
0.5373269789,-0.565564
0.5373449285,-0.572026
0.5373808279,-0.581567
0.5373898023,-0.583244
0.5374088731,-0.58587
0.537415604,-0.586477
0.5374158145,-0.586461
0.5374160951,-0.586528
0.5374161041,-0.587026
0.5374161141,-2.65489
0.5374161341,-6.79502
0.5374161403,-8.08638
0.5374161528,-9.58253
0.5374163278,-9.5831
0.5374289258,-9.5762
0.5374673196,-9.55194
0.5375185114,-9.51218
0.537620895,-9.41047
0.5378256623,-9.14965
0.5380169173,-8.88262
0.5382118122,-8.64079
0.5384305093,-8.46398
0.5384621589,-8.4476
0.5384776168,-8.44078
0.5384783943,-8.44083
0.5384904337,-8.43601
0.5385289596,-8.42398
0.5385848612,-8.41574
0.5385850189,-8.41578
0.5385850258,-8.41662
0.5385850395,-8.41445
0.5385850671,-8.41548
0.5385850712,-8.41422
0.5385850956,-6.88561
0.5385851932,-0.762287
0.5385852146,0.580406
0.5385852277,0.58035
0.5385852537,0.580636
0.53858541,0.58071
0.538586035,0.580282
0.538588535,0.578928
0.538598535,0.573117
0.5386118685,0.564841
0.5386385353,0.546509
0.538691869,0.503086
0.5387985365,0.392866
0.538971613,0.169174
0.5391567976,-0.0921254
0.5393471547,-0.335599
0.5395578104,-0.521095
0.5395836345,-0.537026
0.5396094614,-0.550989
0.5396175333,-0.55493
0.5396231897,-0.55756
0.5396238993,-0.557865
0.5396239249,-0.558012
0.5396239762,-0.557726
0.5396240788,-0.557884
0.5396241057,-0.558162
0.5396241742,-0.557657
0.5396242122,-0.558196
0.5396242294,-0.556826
0.5396242637,-0.557511
0.53962447,-0.557601
0.5396263953,-0.558516
0.5396329963,-0.561381
0.5396417976,-0.564969
0.5396594002,-0.571336
0.5396946054,-0.580821
0.5397034064,-0.582514
0.5397221084,-0.585201
0.5397306362,-0.586021
0.5397307053,-0.586123
0.5397311199,-0.586096
0.5397311375,-0.585817
0.5397311727,-0.586229
0.539731243,-0.585968
0.5397313837,-0.586111
0.5397313883,-0.583525
0.5397313974,-2.46682
0.5397314156,-6.232
0.539731452,-9.58266
0.5397500211,-9.57232
0.5397686631,-9.5608
0.5398059471,-9.5343
0.5398805149,-9.46861
0.5400296507,-9.2974
0.5404120405,-8.7741
0.5406026479,-8.56348
0.5407149927,-8.47632
0.5407381765,-8.46223
0.5407847518,-8.43912
0.5407849499,-8.43951
0.5407982636,-8.43416
0.5408388385,-8.42173
0.5408726633,-8.41578
0.5408917086,-8.4142
0.540891803,-8.41379
0.5408918577,-8.41378
0.5408918605,-8.41151
0.540891866,-8.06802
0.5408918931,-6.36926
0.5408919251,-4.35879
0.5408920039,0.582409
0.5408920168,0.582357
0.5408920424,0.582618
0.5408920938,0.58221
0.5408921964,0.58223
0.5408936333,0.581401
0.5408985599,0.57863
0.5409051287,0.57478
0.5409182662,0.566637
0.5409445414,0.548619
0.5409970916,0.505988
0.5411021921,0.397848
0.5412750908,0.174769
0.5414607943,-0.0877732
0.5416512355,-0.332687
0.5418607452,-0.519592
0.541886589,-0.535909
0.5419124355,-0.550259
0.5419205136,-0.554319
0.5419302119,-0.558912
0.541930313,-0.559049
0.5419305151,-0.559035
0.5419310216,-0.559246
0.5419312786,-0.559505
0.541931593,-0.559562
0.5419316332,-0.55838
0.5419316868,-0.559139
0.5419320086,-0.559313
0.5419350115,-0.560576
0.5419453073,-0.564933
0.541959035,-0.570167
0.5419864905,-0.578664
0.5420139485,-0.58451
0.542020813,-0.585555
0.5420354002,-0.587227
0.5420371165,-0.587363
0.542037224,-0.587263
0.5420374391,-0.587393
0.5420381957,-0.587501
0.5420382513,-0.587334
0.5420383625,-0.587462
0.5420384497,-0.587407
0.5420384576,-0.586535
0.5420384676,-2.65633
0.5420384876,-6.79445
0.5420384939,-8.08855
0.5420385064,-9.58417
0.5420512793,-9.57706
0.5420896732,-9.55278
0.542140865,-9.51298
0.5422432486,-9.41116
0.5424480158,-9.15
0.5426392642,-8.8826
0.5428341602,-8.6404
0.5430528164,-8.46331
0.5430844686,-8.44689
0.5431001043,-8.43986
0.5431001229,-8.43903
0.5431001403,-8.44035
0.5431090271,-8.43671
0.5431357919,-8.42743
0.5431804029,-8.41752
0.5432072605,-8.41491
0.543207319,-8.41525
0.5432073245,-8.41458
0.5432073945,-4.0266
0.543207468,0.581451
0.543207476,0.582599
0.543207492,0.581961
0.543207588,0.581577
0.543207972,0.581278
0.543211556,0.579303
0.543223844,0.572089
0.543240228,0.561671
0.543272996,0.538171
0.543338532,0.481239
0.543469604,0.334916
0.5436455347,0.0969063
0.5438329293,-0.165834
0.5440239941,-0.394603
0.5441391505,-0.497773
0.5441631134,-0.515407
0.5442110392,-0.545412
0.5442230198,-0.551782
0.5442335062,-0.556967
0.5442387557,-0.559423
0.5442400746,-0.560027
0.5442407413,-0.560325
0.5442407536,-0.560553
0.5442407782,-0.560707
0.5442408275,-0.560513
0.5442409259,-0.56039
0.5442409453,-0.560207
0.5442409711,-0.559695
0.5442411262,-0.560036
0.5442475375,-0.562842
0.5442541555,-0.565615
0.5442673915,-0.570688
0.5442938636,-0.579005
0.544347428,-0.588252
0.5443474541,-0.58791
0.5443475064,-0.588694
0.544347611,-0.588383
0.5443476384,-0.588674
0.5443476932,-0.58833
0.5443477082,-0.58916
0.544347738,-0.587818
0.5443477468,-0.587546
0.5443477642,-0.587781
0.544347767,-0.589394
0.5443477726,-1.74965
0.5443478063,-8.71753
0.5443478512,-9.58468
0.5443592487,-9.57864
0.5443937104,-9.55722
0.5444396595,-9.52259
0.5445315575,-9.43486
0.5447153536,-9.20746
0.5449005305,-8.9474
0.5450948753,-8.69287
0.5452937681,-8.50246
0.5453199246,-8.48349
0.5453722377,-8.45172
0.545403127,-8.43704
0.5454032465,-8.43703
0.5454032769,-8.43688
0.5454032877,-8.4378
0.5454033351,-8.43718
0.5454194644,-8.43104
0.545435657,-8.42555
0.5454680421,-8.41732
0.5455091804,-8.41212
0.5455099608,-8.41171
0.5455100143,-8.4125
0.5455100424,-6.6487
0.5455101549,0.408393
0.5455101577,0.58431
0.5455101633,0.583173
0.5455101745,0.583032
0.545510197,0.584963
0.5455102418,0.584227
0.5455103315,0.584307
0.5455105109,0.584122
0.5455130224,0.582771
0.5455216333,0.577805
0.5455331145,0.570787
0.5455560768,0.555413
0.5456020015,0.519539
0.5456938509,0.429518
0.5458654249,0.214856
0.5460597952,-0.0590713
0.546249828,-0.308674
0.5464534593,-0.502892
0.5464796328,-0.521562
0.5465319799,-0.552653
0.5465434297,-0.558318
0.546549469,-0.561142
0.5465498798,-0.561299
0.5465499837,-0.561235
0.5465501916,-0.561467
0.5465502049,-0.561141
0.5465502315,-0.561053
0.5465502847,-0.561614
0.5465503911,-0.561546
0.5465503981,-0.561638
0.546550412,-0.560899
0.5465504398,-0.561577
0.5465504955,-0.56118
0.5465506069,-0.561011
0.5465508297,-0.561233
0.5465539482,-0.562651
0.5465646403,-0.567144
0.5465788965,-0.572532
0.5466074088,-0.581167
0.5466359236,-0.586933
0.5466448354,-0.588158
0.5466556454,-0.589256
0.5466563143,-0.589316
0.5466566524,-0.589372
0.54665671,-0.589092
0.5466568252,-0.589268
0.5466568553,-0.589067
0.5466569235,-0.589435
0.5466569535,-6.80051
0.5466569935,-9.58602
0.5466773935,-9.57448
0.5466978735,-9.5616
0.5467388335,-9.53169
