"TIME","L1(2)"
0.3049061451,4.05768
0.3049061604,4.05917
0.304906168,4.05887
0.304906178,2.06186
0.304906198,-1.92627
0.304906238,-4.93899
0.304926638,-4.93383
0.304947118,-4.92818
0.304988078,-4.91528
0.305069998,-4.88334
0.305233838,-4.79826
0.3055160802,-4.6085
0.3057855054,-4.41018
0.3060614436,-4.22957
0.3063701491,-4.09778
0.3064059752,-4.08782
0.3064485318,-4.07786
0.3064579149,-4.07591
0.3064581289,-4.07606
0.3064581566,-4.075
0.3064581936,-4.07576
0.3064582041,-4.07751
0.306458267,-4.0762
0.3064635519,-4.07536
0.3064796584,-4.07247
0.3065011337,-4.06914
0.3065440844,-4.0643
0.3065993048,-4.0616
0.3066004427,-4.06142
0.3066006562,-4.06128
0.3066009183,-4.06162
0.3066009239,-4.06306
0.3066009339,-3.44196
0.3066009539,-2.20349
0.3066009939,0.277089
0.3066010691,4.93509
0.3066010931,4.93581
0.3066011891,4.93456
0.3066020851,4.93466
0.3066174451,4.93006
0.3066665971,4.9132
0.3067321331,4.88615
0.3068632051,4.81816
0.3071053207,4.65783
0.3073858201,4.44893
0.3076538082,4.26342
0.3079470707,4.11769
0.3079840826,4.10414
0.3080646256,4.08006
0.3080646815,4.0802
0.3080647561,4.07987
0.308064776,4.08094
0.3080648157,4.07977
0.3080648269,4.08111
0.3080648493,4.08031
0.3080649836,4.0806
0.308076264,4.07776
0.3081106422,4.07041
0.3081679385,4.06159
0.3082008853,4.05849
0.3082069337,4.05815
0.3082070258,4.05828
0.3082070319,4.05605
0.308207044,4.05847
0.3082070683,4.05747
0.3082070756,4.05863
0.3082070903,4.05662
0.3082071001,4.05768
0.3082071101,2.06297
0.3082071301,-1.92782
0.3082071701,-4.93845
0.3082173301,-4.93611
0.3082480501,-4.92782
0.3082890101,-4.9149
0.3083709301,-4.88293
0.3085347701,-4.79782
0.3088168159,-4.60822
0.3090862121,-4.41003
0.3093621097,-4.22957
0.3096709162,-4.0979
0.3097067368,-4.08795
0.3097526518,-4.07732
0.3097572085,-4.07632
0.3097581914,-4.0762
0.3097582534,-4.07606
0.309758466,-4.07668
0.3097763237,-4.07334
0.3097944649,-4.0704
0.3098307472,-4.06582
0.309876114,-4.06252
0.3098996635,-4.06178
0.3099006676,-4.06194
0.3099006859,-4.06111
0.3099007226,-4.06219
0.3099009427,-4.06175
0.3099009474,-4.06387
0.3099009569,-3.47407
0.3099009759,-2.29878
0.3099010138,0.0527754
0.3099010897,4.75624
0.3099010926,4.94277
0.3099010983,4.93286
0.3099011098,4.93622
0.3099011329,4.93496
0.3099011789,4.93423
0.3099018239,4.93457
0.3099246736,4.92756
0.3099482604,4.91965
0.3099954341,4.90175
0.3100897814,4.85825
0.310278476,4.74613
0.3105268545,4.56743
0.3107922671,4.37003
0.3110626532,4.19887
0.3112267331,4.12165
0.3112605647,4.10865
0.3113282281,4.08661
0.3113565432,4.07896
0.3113566273,4.07936
0.3113566629,4.07909
0.3113566731,4.08049
0.3113566934,4.07974
0.3113566997,4.07796
0.3113567124,4.07748
0.3113567377,4.0795
0.3113696427,4.07633
0.3114085097,4.06822
0.3114603322,4.06051
0.3114919151,4.05756
0.311498471,4.05752
0.3114985723,4.05726
0.311498579,4.05501
0.3114985922,4.05738
0.3114986267,4.056
0.3114986425,4.05827
0.3114986451,4.05974
0.3114986814,-3.19432
0.311498723,-4.93937
0.3115039585,-4.93827
0.3115411892,-4.92829
0.3115837385,-4.91471
0.311668837,-4.88095
0.3118390342,-4.79086
0.312110942,-4.60618
0.3123782138,-4.40878
0.3126526492,-4.22875
0.3129613974,-4.09674
0.3129971748,-4.08679
0.3130430344,-4.07617
0.3130482206,-4.0751
0.3130483314,-4.07518
0.3130483512,-4.07607
0.3130484695,-4.07511
0.3130484748,-4.07635
0.3130484853,-4.08029
0.3130485063,-4.07589
0.3130488,-4.07544
0.3130699517,-4.07161
0.3130914391,-4.06826
0.3131344138,-4.06339
0.3131868061,-4.06073
0.3131907189,-4.06073
0.3131908039,-4.06044
0.3131908095,-4.05971
0.3131908207,-4.06072
0.3131908432,-4.06051
0.3131908501,-4.06387
0.3131908638,-4.06045
0.3131908732,-4.06008
0.3131908832,-3.44101
0.3131909032,-2.20153
0.3131909432,0.278889
0.3131910183,4.93608
0.3131910263,4.93675
0.3131910423,4.9359
0.3131912663,4.93604
0.3132073943,4.93102
0.3132565463,4.9142
0.3133220823,4.88719
0.3134531543,4.81925
0.313695242,4.65888
0.3139759988,4.44953
0.3142440412,4.26363
0.3145369713,4.11757
0.3145740024,4.10395
0.3146515353,4.08055
0.3146566694,4.07925
0.3146567246,4.07868
0.3146568571,4.07939
0.3146568682,4.08001
0.3146568903,4.07776
0.3146568971,4.07893
0.3146569107,4.0799
0.3146570406,4.0796
0.3146759053,4.07516
0.3146949184,4.0711
0.3147329448,4.06442
0.3147828566,4.05856
0.3147986111,4.05747
0.3147988396,4.05731
0.3147988494,4.05876
0.3147989084,4.05708
0.3147989139,4.06051
0.3147989239,2.06283
0.3147989439,-1.92376
0.3147989839,-4.93924
0.3148091439,-4.93679
0.3148398639,-4.92847
0.3148808239,-4.9155
0.3149627439,-4.88344
0.3151265839,-4.79811
0.3154084503,-4.60823
0.3156778202,-4.4097
0.3159536806,-4.22896
0.3162625796,-4.09709
0.3162983953,-4.08714
0.316344304,-4.07652
0.3163488601,-4.07593
0.3163490005,-4.0756
0.3163490278,-4.07509
0.3163490952,-4.07541
0.3163491145,-4.07682
0.3163491401,-4.07513
0.3163492943,-4.07608
0.316362241,-4.07355
0.3164016977,-4.06742
0.3164543066,-4.06242
0.3164901024,-4.0611
0.3164915592,-4.06109
0.3164915723,-4.06019
0.3164915985,-4.06132
0.3164916063,-4.06326
0.3164916219,-4.0641
0.316491627,-4.06103
0.3164916373,-4.06206
0.316491645,-4.06026
0.316491655,-3.4412
0.316491675,-2.20101
0.316491715,0.278648
0.3164917901,4.93536
0.3164918141,4.93426
0.3164919101,4.93556
0.3165081661,4.93063
0.3165573181,4.91384
0.3166228541,4.88687
0.3167539261,4.81901
0.3169960095,4.65884
0.3172766778,4.44976
0.3175447512,4.264
0.3178375494,4.11808
0.3178745841,4.10446
0.3179521246,4.08104
0.317957621,4.07967
0.3179578764,4.07972
0.3179579047,4.08028
0.3179579425,4.07955
0.3179579531,4.07837
0.3179579745,4.08051
0.3179579943,4.07971
0.3179580206,4.08019
0.3179580733,4.07925
0.3179581788,4.07992
0.3179714628,4.0768
0.3180119473,4.06847
0.3180659267,4.06071
0.3181001077,4.05779
0.3181001144,4.05728
0.3181001276,4.05822
0.3181001368,4.06077
0.3181001468,2.06465
0.3181001668,-1.92314
0.3181002068,-4.93935
0.3181002868,-4.93872
0.3181103668,-4.93636
0.3181410868,-4.92803
0.3181820468,-4.91504
0.3182639668,-4.88295
0.3184278068,-4.79761
0.3187094653,-4.60792
0.3189788046,-4.40955
0.3192546221,-4.229
0.319563628,-4.09727
0.3195994379,-4.08734
0.3196492733,-4.07595
0.3196492821,-4.07489
0.3196492997,-4.07496
0.319649345,-4.07683
0.3196493651,-4.07535
0.3196494053,-4.07672
0.3196499685,-4.07626
0.3196699216,-4.07261
0.3196905184,-4.06935
0.3197317118,-4.06448
0.3197806432,-4.0616
0.3197914316,-4.06138
0.3197919724,-4.06144
0.3197919779,-4.06082
0.3197919879,-3.44177
0.3197920079,-2.20165
0.3197920479,0.277864
0.319792123,4.93527
0.319792131,4.93593
0.319792179,4.93419
0.319792371,4.93502
0.319808499,4.93024
0.319857651,4.91348
0.319923187,4.88655
0.320054259,4.81878
0.3202963369,4.65877
0.3205769283,4.44993
0.3208450355,4.26427
0.3211376854,4.11845
0.3211747246,4.10483
0.3212522745,4.0814
0.3212582096,4.07993
0.3212587008,4.07989
0.3212587305,4.08086
0.3212588493,4.0801
0.3212789645,4.07547
0.3212992381,4.07122
0.3213397853,4.06433
0.3213930053,4.05859
0.3214002948,4.05811
0.3214008518,4.05808
0.321400872,4.05663
0.3214009237,4.05821
0.3214009464,4.05798
0.3214009499,4.06155
0.3214009568,2.67966
0.3214009706,-0.082603
0.3214009983,-4.93912
0.3214010537,-4.93841
0.3214151192,-4.93501
0.3214576481,-4.92291
0.3215143532,-4.90325
0.3216277634,-4.85277
0.3218545839,-4.7171
0.3223999497,-4.32465
0.322671868,-4.16777
0.3228305762,-4.10418
0.3228633099,-4.09399
0.3229318477,-4.0768
0.3229399152,-4.07517
0.3229404017,-4.07512
0.3229404183,-4.07681
0.3229404514,-4.07515
0.3229406498,-4.07558
0.3229488517,-4.0739
0.322974251,-4.06954
0.3230081168,-4.06504
0.3230827485,-4.06041
0.3230827652,-4.06114
0.3230827984,-4.06056
0.323082808,-4.0595
0.3230828271,-4.06012
0.3230828301,-4.06438
0.3230828362,-3.68427
0.3230828724,-1.44178
0.3230829753,4.93604
0.323082985,4.93381
0.3230830043,4.93682
0.3230830429,4.93577
0.3230842017,4.93572
0.3231027422,4.93011
0.3231620718,4.90927
0.3232411779,4.87491
0.3233993901,4.78704
0.3236441259,4.61744
0.3239049847,4.42137
0.3241743186,4.23911
0.324476484,4.10079
0.3245221,4.08673
0.3245503256,4.07919
0.324550827,4.07906
0.324551337,4.07885
0.3245513556,4.08004
0.3245513926,4.07899
0.3245516149,4.07943
0.3245608022,4.07711
0.3245892533,4.07091
0.3246271881,4.06429
0.3246769798,4.0585
0.324692248,4.0574
0.3246932943,4.05732
0.3246933038,4.05772
0.3246933226,4.05619
0.3246933285,4.06252
0.3246933405,4.05768
0.3246933489,4.05735
0.3246933589,2.06105
0.3246933789,-1.93076
0.3246934189,-4.93942
0.3247138189,-4.9341
0.3247342989,-4.92839
0.3247752589,-4.91536
0.3248571789,-4.88319
0.3250210189,-4.79766
0.3253024642,-4.60782
0.3255717722,-4.40923
0.3258475455,-4.22853
0.3261566614,-4.09669
0.3261924655,-4.08676
0.3262403273,-4.07572
0.3262413191,-4.07554
0.3262413734,-4.07612
0.3262414459,-4.07569
0.3262414653,-4.07622
0.326241504,-4.07581
0.326241515,-4.07791
0.3262415368,-4.07637
0.3262416681,-4.07584
0.3262638962,-4.07189
0.3262862993,-4.0684
0.3263423106,-4.06255
0.3263703255,-4.06117
0.326382939,-4.06094
0.3263839985,-4.06086
0.3263840041,-4.06168
0.3263840141,-3.44052
0.3263840341,-2.20119
0.3263840741,0.278924
0.3263841492,4.93611
0.3263841572,4.93659
0.3263841732,4.93574
0.3263842692,4.93631
0.3263846532,4.93568
0.3264005252,4.93085
0.3264496772,4.91413
0.3265152132,4.88724
0.3266462852,4.81954
0.3268883422,4.65958
0.3271691023,4.45051
0.3274372546,4.26462
0.3277296392,4.11864
0.327766693,4.10496
0.3278442734,4.08143
0.3278518037,4.07951
0.3278520603,4.07953
0.3278523256,4.07943
0.3278523354,4.07857
0.3278523549,4.08075
0.3278524724,4.08005
0.3278535682,4.07953
0.3278723542,4.07516
0.3278923926,4.07096
0.3279324694,4.06415
0.3279850722,4.05844
0.3279944795,4.0578
0.3279944894,4.05666
0.3279944994,2.06148
0.3279945194,-1.93032
0.3279945594,-4.93871
0.3280047194,-4.93633
0.3280354394,-4.92796
0.3280763994,-4.91491
0.3281583194,-4.88272
0.3283221594,-4.79717
0.3286034026,-4.60753
0.3288726809,-4.40908
0.3291484124,-4.22857
0.3294576324,-4.09686
0.3294934309,-4.08696
0.3295410029,-4.07604
0.3295414969,-4.07598
0.3295415508,-4.07523
0.3295416226,-4.07608
0.3295416418,-4.07499
0.3295416802,-4.07605
0.3295416911,-4.07742
0.3295417128,-4.07662
0.3295423643,-4.07625
0.3295639086,-4.07228
0.3295861478,-4.0688
0.3296417492,-4.06292
0.3296695593,-4.06151
0.3296838671,-4.06117
0.329684131,-4.06123
0.3296841424,-4.06037
0.3296842228,-4.06155
0.3296842555,-4.06104
0.3296842705,-4.06336
0.3296842931,-4.06247
0.3296843031,-3.44132
0.3296843231,-2.20133
0.3296843631,0.2779
0.3296844382,4.93552
0.3296844462,4.93728
0.3296844622,4.93498
0.3296845582,4.93554
0.3297008142,4.93056
0.3297499662,4.91386
0.3298155022,4.88701
0.3299465742,4.81938
0.3301886264,4.65958
0.3304693183,4.45074
0.3307375003,4.26495
0.3310297548,4.11907
0.3310668126,4.10539
0.3311444013,4.08184
0.3311519324,4.07997
0.331152959,4.07968
0.3311529867,4.08067
0.3311530237,4.07995
0.3311535411,4.08007
0.331171874,4.0757
0.3311907982,4.0717
0.3312286467,4.06512
0.3312759589,4.05956
0.3312951048,4.05822
0.3312951143,4.05913
0.3312951334,4.05686
0.3312951716,4.05827
0.331295177,4.05951
0.331295187,2.06279
0.331295207,-1.92406
0.331295247,-4.93878
0.331297727,-4.93787
0.331315647,-4.93333
0.331336127,-4.92761
0.331377087,-4.91455
0.331459007,-4.88233
0.331622847,-4.79677
0.3319039215,-4.60728
0.332173175,-4.40896
0.3324488716,-4.2286
0.3327581786,-4.09699
0.3327939723,-4.08711
0.3328398529,-4.07657
0.3328412613,-4.0763
0.3328414777,-4.07637
0.332841487,-4.07517
0.3328415057,-4.07667
0.332841543,-4.07595
0.3328415536,-4.07698
0.3328415747,-4.07618
0.3328416171,-4.07673
0.3328523694,-4.07462
0.3328848805,-4.06925
0.3329282286,-4.06424
0.3329831157,-4.06142
0.3329842399,-4.06139
0.3329842565,-4.06059
0.3329842786,-4.06109
0.332984282,-4.06395
0.3329842887,-3.64239
0.3329843023,-2.80357
0.3329843294,-1.12302
0.3329843836,2.23536
0.3329844271,4.93478
0.3329844596,4.93534
0.3329847631,4.93499
0.3329955132,4.93194
0.3330288039,4.9212
0.3330731915,4.90473
0.3331619667,4.86487
0.333339517,4.76218
0.3335864219,4.58707
0.333849574,4.39046
0.3341193516,4.21489
0.33443729,4.08587
0.3344575251,4.08061
0.3344576324,4.08047
0.3344576516,4.07957
0.3344577007,4.08128
0.3344577223,4.08052
0.334457729,4.0831
0.3344577423,4.07969
0.3344577972,4.0809
0.3344764765,4.07664
0.334495229,4.07268
0.3345327339,4.06614
0.3345796168,4.06058
0.3345997664,4.05904
0.3346002169,4.05909
0.3346002265,4.05714
0.3346002365,2.0636
0.3346002565,-1.92848
0.3346002627,-3.17528
0.3346002752,-4.93993
0.3346003002,-4.93804
0.3346003502,-4.93711
0.3346004502,-4.9378
0.3346066492,-4.93602
0.3346258461,-4.93102
0.334651442,-4.92361
0.3347026338,-4.9063
0.3348050174,-4.86245
0.3350097847,-4.74488
0.3352685229,-4.56185
0.3355370911,-4.36536
0.3358103494,-4.19638
0.3361418585,-4.07884
0.3361480519,-4.07758
0.3361482991,-4.07755
0.3361483356,-4.07806
0.3361484674,-4.07772
0.3361496397,-4.07778
0.3361683971,-4.07424
0.3361884049,-4.071
0.3362284206,-4.06607
0.3362809589,-4.0628
0.3362908271,-4.0626
0.3362913021,-4.06257
0.3362913222,-4.06295
0.3362913625,-4.06246
0.3362914643,-4.06241
0.336291507,-4.0629
0.336291513,-4.0663
0.336291523,-3.44248
0.336291543,-2.20289
0.3362915492,-1.8138
0.3362915617,-1.04284
0.3362916367,3.60697
0.3362916581,4.93519
0.3362916881,4.93416
0.3362929283,4.93358
0.3363121314,4.92782
0.3363326147,4.92114
0.3363735812,4.90622
0.3364555144,4.87045
0.3366193806,4.77873
0.3368647189,4.60823
0.3371255019,4.41326
0.3373943984,4.23381
0.3377009517,4.09818
0.3377567305,4.08236
0.3377615029,4.0811
0.3377615397,4.08152
0.3377616332,4.0805
0.3377616726,4.08189
0.3377622238,4.08142
0.3377817543,4.07692
0.3378019148,4.07272
0.3378422359,4.06592
0.3378951591,4.06026
0.337903836,4.05963
0.3379044028,4.05965
0.337904408,4.05859
0.3379044182,4.05964
0.3379044259,4.05789
0.3379044359,2.06476
0.3379044559,-1.92651
0.3379044959,-4.93669
0.3379056959,-4.93663
0.3379248959,-4.93173
0.3379453759,-4.92599
0.3379863359,-4.91292
0.3380682559,-4.88068
0.3382320959,-4.79518
0.3385126724,-4.60642
0.3387818528,-4.40872
0.3390574465,-4.22904
0.3393670103,-4.09792
0.3394117188,-4.08586
0.3394479301,-4.07771
0.3394481779,-4.0776
0.3394482878,-4.07773
0.3394483074,-4.07736
0.3394483466,-4.07876
0.3394484249,-4.07793
0.339453281,-4.07716
0.33948837,-4.07112
0.3395284718,-4.06617
0.3395811231,-4.06288
0.3395899108,-4.06269
0.3395910126,-4.06269
0.3395910522,-4.06194
0.3395911316,-4.06281
0.3395913312,-4.06253
0.3395914131,-4.06275
0.3395914185,-4.06345
0.3395914544,-4.06211
0.3395914611,-3.65049
0.3395914744,-2.82009
0.3395915012,-1.16435
0.3395915995,4.934
0.3395916316,4.93491
0.3395917599,4.93374
0.3396025351,4.93066
0.3396353739,4.92011
0.339679159,4.90396
0.3397667292,4.86494
0.3399418696,4.76447
0.3401884856,4.5906
0.3404511836,4.39474
0.3407208186,4.21885
0.3410367146,4.08887
0.3410643939,4.08161
0.3410644479,4.08141
0.3410644581,4.08317
0.3410645196,4.08194
0.3410854279,4.07717
0.3411064181,4.07285
0.3411483985,4.06592
0.3412028463,4.06037
0.3412068325,4.06003
0.3412072066,4.06051
0.3412073762,4.06017
0.3412073817,4.0617
0.3412073917,2.06754
0.3412074117,-1.91999
0.3412074517,-4.9365
0.3412278517,-4.93125
0.3412483317,-4.9255
0.3412892917,-4.91241
0.3413712117,-4.88016
0.3415350517,-4.79465
0.3418154316,-4.60611
0.3420845831,-4.40859
0.3423601362,-4.22912
0.3426698015,-4.09816
0.3427144742,-4.08613
0.3427498154,-4.07824
0.3427501136,-4.07836
0.3427502207,-4.07824
0.3427502779,-4.07823
0.3427502887,-4.07743
0.3427503103,-4.07881
0.342750317,-4.07779
0.3427503303,-4.08019
0.3427503486,-4.0788
0.3427504584,-4.07893
0.3427508977,-4.0784
0.3427690543,-4.07503
0.3427877966,-4.07193
0.3428252813,-4.0671
0.3428721512,-4.06365
0.3428934721,-4.06303
0.3428936031,-4.06275
0.3428936131,-4.06349
0.3428936231,-3.44312
0.3428936431,-2.20397
0.3428936831,0.275795
0.3428937583,4.9332
0.3428937823,4.93247
0.3428938143,4.93376
0.3428978463,4.9324
0.3429265183,4.92354
0.3429592863,4.91214
0.3430248223,4.88543
0.3431558943,4.81815
0.3433979363,4.65913
0.3436782134,4.45152
0.3439465056,4.2664
0.3442383169,4.12115
0.3442753843,4.10748
0.3443529931,4.08394
0.3443611023,4.08187
0.3443625576,4.08159
0.3443627808,4.08155
0.3443628193,4.08117
0.3443629013,4.08201
0.344362932,4.08087
0.3443629384,4.08202
0.3443629511,4.08156
0.3443629766,4.08208
0.3443631294,4.08148
0.3443637407,4.08174
0.3443759658,4.07882
0.3444150861,4.07083
0.3444672465,4.0633
0.3444990353,4.06047
0.3445055829,4.06032
0.3445057358,4.0602
0.3445057425,4.05941
0.344505765,4.06141
0.344505775,2.06562
0.344505795,-1.92081
0.344505835,-4.93651
0.344515995,-4.93408
0.344546715,-4.92565
0.344587675,-4.91254
0.344669595,-4.88025
0.344833435,-4.79467
0.3451137227,-4.60607
0.3453828606,-4.40845
0.3456583946,-4.22892
0.3459681077,-4.09792
0.3460127666,-4.08589
0.3460479568,-4.078
0.3460482021,-4.07802
0.3460482112,-4.07638
0.3460482293,-4.07862
0.3460482656,-4.07795
0.3460482759,-4.0768
0.3460483379,-4.07846
0.3460588301,-4.07635
0.3460905547,-4.07103
0.3461328542,-4.06596
0.3461877353,-4.06287
0.3461913937,-4.06284
0.3461914146,-4.06237
0.3461914564,-4.06289
0.3461914622,-4.06233
0.3461914922,-2.20414
0.3461915322,0.276177
0.3461916074,4.93389
0.3461916154,4.93292
0.3461916314,4.93352
0.3461916634,4.93263
0.3461918554,4.93362
0.3462079834,4.92887
0.3462571354,4.91228
0.3463226714,4.88561
0.3464537434,4.81837
0.346695775,4.65938
0.3469760931,4.45171
0.3472444157,4.26649
0.3475360665,4.12117
0.3475731414,4.10747
0.3476507661,4.08387
0.3476606193,4.08138
0.3476612037,4.08139
0.3476614669,4.08114
0.3476614873,4.08038
0.3476615395,4.08124
0.3476615624,4.08041
0.3476616998,4.08168
0.3476732394,4.07885
0.3477084078,4.07154
0.3477670209,4.06294
0.3478032864,4.05989
0.3478042093,4.05976
0.3478042451,4.05986
0.3478042929,4.0605
0.3478042995,4.06207
0.3478043095,2.06662
0.3478043295,-1.91912
0.3478043695,-4.93685
0.3478247695,-4.93152
0.3478452495,-4.92575
0.3478862095,-4.91263
0.3479681295,-4.8803
0.3481319695,-4.79464
0.3484121546,-4.606
0.3486812775,-4.40832
0.3489567903,-4.22874
0.3492665564,-4.0977
0.3493112118,-4.08569
0.3493461288,-4.07783
0.3493462522,-4.07804
0.3493462711,-4.07878
0.3493463089,-4.07804
0.3493474425,-4.07809
0.3493655798,-4.07463
0.3493849262,-4.07144
0.3494236191,-4.06651
0.3494744208,-4.06303
0.349488987,-4.06264
0.3494892143,-4.06266
0.3494892534,-4.06228
0.3494893525,-4.06272
0.3494893941,-4.06251
0.3494894058,-4.06357
0.3494894291,-4.06258
0.3494894326,-4.06401
0.3494894397,-3.62321
0.3494894539,-2.74465
0.3494894731,-1.55949
0.3494895114,0.817296
0.3494895778,4.93392
0.3494895855,4.93566
0.3494896008,4.93334
0.3494896315,4.93385
0.3495052701,4.92926
0.34955237,4.91348
0.34961517,4.88824
0.3497407698,4.82486
0.3499823071,4.66795
0.3502560398,4.46524
0.3505261505,4.27668
0.3508084531,4.13049
0.3508457483,4.11569
0.3509203387,4.09073
0.3509570497,4.08084
0.3509580073,4.08067
0.3509580639,4.08128
0.3509581394,4.08074
0.3509591959,4.08079
0.3509773072,4.0766
0.350996626,4.07258
0.3510352636,4.066
0.3510859775,4.06036
0.3511005091,4.05934
0.3511005846,4.05978
0.3511006449,4.05899
0.3511006506,4.06462
0.3511006606,2.06604
0.3511006806,-1.91575
0.3511007206,-4.93687
